time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-07-10 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,20.41,2.31,38.22,0.0,0.0
2024-07-10 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,19.37,2.31,37.2,0.0,0.0
2024-07-10 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,18.35,2.31,36.18,0.0,0.0
2024-07-10 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.35,2.31,35.18,0.0,0.0
2024-07-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,16.38,2.31,34.19,0.0,0.0
2024-07-10 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,15.43,2.31,33.21,0.0,0.0
2024-07-10 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,14.51,2.31,32.25,0.0,0.0
2024-07-10 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.31,31.3,0.0,0.0
2024-07-10 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.3,29.45,0.0,0.0
2024-07-10 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,12.74,2.3,27.65,0.0,0.0
2024-07-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.29,26.77,0.0,0.0
2024-07-10 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.28,25.9,0.0,0.0
2024-07-10 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.28,25.05,0.0,0.0
2024-07-10 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.66,2.27,24.21,0.0,0.0
2024-07-10 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.27,23.39,0.0,0.0
2024-07-10 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.26,22.58,0.0,0.0
2024-07-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.25,21.78,0.0,0.0
2024-07-10 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.24,20.22,0.0,0.0
2024-07-10 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.11,2.23,20.22,0.0,0.0
2024-07-10 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.73,2.22,18.73,0.0,0.0
2024-07-10 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.73,2.2,18.73,0.0,0.0
2024-07-10 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.19,18.0,0.0,0.0
2024-07-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.18,18.0,0.0,0.0
2024-07-10 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.17,17.28,0.0,0.0
2024-07-10 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.16,16.58,0.0,0.0
2024-07-10 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.16,16.58,0.0,0.0
2024-07-10 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.15,16.58,0.0,0.0
2024-07-10 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.14,15.9,0.0,0.0
2024-07-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.13,15.9,0.0,0.0
2024-07-10 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.12,15.9,0.0,0.0
2024-07-10 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.11,15.22,0.0,0.0
2024-07-10 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.11,15.22,0.0,0.0
2024-07-10 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.1,14.57,0.0,0.0
2024-07-10 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.09,14.57,0.0,0.0
2024-07-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.09,14.57,0.0,0.0
2024-07-10 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.08,14.57,0.0,0.0
2024-07-10 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.08,13.92,0.0,0.0
2024-07-10 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.07,13.92,0.0,0.0
2024-07-10 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.07,14.57,0.0,0.0
2024-07-10 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.06,14.57,0.0,0.0
2024-07-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.06,14.57,0.0,0.0
2024-07-10 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.05,14.57,0.0,0.0
2024-07-10 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.05,13.92,0.0,0.0
2024-07-10 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.05,14.57,0.0,0.0
2024-07-10 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.04,14.57,0.0,0.0
2024-07-10 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.04,14.57,0.0,0.0
2024-07-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.04,13.92,0.0,0.0
2024-07-10 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.03,13.92,0.0,0.0
2024-07-10 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.03,13.92,0.0,0.0
2024-07-10 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.03,13.92,0.0,0.0
2024-07-10 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.03,13.29,0.0,0.0
2024-07-10 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.02,13.29,0.0,0.0
2024-07-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.02,13.29,0.0,0.0
2024-07-10 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.02,13.29,0.0,0.0
2024-07-10 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.02,13.29,0.0,0.0
2024-07-10 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.01,12.67,0.0,0.0
2024-07-10 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.01,12.07,0.0,0.0
2024-07-10 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.01,12.07,0.0,0.0
2024-07-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.0,12.07,0.0,0.0
2024-07-10 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.66,2.0,12.07,0.0,0.0
2024-07-10 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,2.0,12.67,0.0,0.0
2024-07-10 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,2.0,12.67,0.0,0.0
2024-07-10 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,2.0,12.07,0.0,0.0
2024-07-10 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.99,12.07,0.0,0.0
2024-07-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.99,12.07,0.0,0.0
2024-07-10 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.99,12.07,0.0,0.0
2024-07-10 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.99,12.07,0.0,0.0
2024-07-10 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.99,12.07,0.0,0.0
2024-07-10 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.99,12.07,0.0,0.0
2024-07-10 15:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.91,7.31,1.98,12.07,0.074,0.488
