time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-01-04 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,8.75,0.0,0.0
2024-01-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,8.75,0.0,0.0
2024-01-04 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,8.25,0.0,0.0
2024-01-04 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,8.25,0.0,0.0
2024-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,8.25,0.0,0.0
2024-01-04 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,8.25,0.0,0.0
2024-01-04 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,8.25,0.0,0.0
2024-01-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.88,7.76,0.0,0.0
2024-01-04 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.87,7.76,0.0,0.0
2024-01-04 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.87,7.76,0.0,0.0
2024-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.87,7.76,0.0,0.0
2024-01-04 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.87,7.76,0.0,0.0
2024-01-04 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.87,7.29,0.0,0.0
2024-01-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.87,7.29,0.0,0.0
2024-01-04 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.87,7.29,0.0,0.0
2024-01-04 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,7.29,0.0,0.0
2024-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,7.29,0.0,0.0
2024-01-04 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,7.29,0.0,0.0
2024-01-04 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,7.29,0.0,0.0
2024-01-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.86,6.83,0.0,0.0
2024-01-04 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.86,6.83,0.0,0.0
2024-01-04 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.86,6.83,0.0,0.0
2024-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.86,6.83,0.0,0.0
2024-01-04 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.86,6.83,0.0,0.0
2024-01-04 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.86,6.83,0.0,0.0
2024-01-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.85,6.83,0.0,0.0
2024-01-04 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.85,6.83,0.0,0.0
2024-01-04 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.85,6.83,0.0,0.0
2024-01-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.85,6.83,0.0,0.0
2024-01-04 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.85,6.83,0.0,0.0
2024-01-04 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.85,6.38,0.0,0.0
2024-01-04 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.85,6.83,0.0,0.0
2024-01-04 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.85,6.38,0.0,0.0
2024-01-04 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.85,6.38,0.0,0.0
2024-01-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.85,6.38,0.0,0.0
2024-01-04 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,6.38,0.0,0.0
2024-01-04 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,6.38,0.0,0.0
2024-01-04 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,6.83,0.0,0.0
2024-01-04 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,6.83,0.0,0.0
2024-01-04 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,6.83,0.0,0.0
2024-01-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.29,0.0,0.0
2024-01-04 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.29,0.0,0.0
2024-01-04 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.29,0.0,0.0
2024-01-04 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.29,0.0,0.0
2024-01-04 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.29,0.0,0.0
2024-01-04 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.76,0.0,0.0
2024-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.76,0.0,0.0
2024-01-04 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.76,0.0,0.0
2024-01-04 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.76,0.0,0.0
2024-01-04 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.76,0.0,0.0
2024-01-04 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.84,7.76,0.0,0.0
2024-01-04 10:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.72,2.11,1.84,7.76,0.251,0.061
