time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-06-11 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.05,0.0,0.0
2014-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.83,7.05,0.0,0.0
2014-06-11 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.84,7.67,0.0,0.0
2014-06-11 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.84,7.67,0.0,0.0
2014-06-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.84,7.67,0.0,0.0
2014-06-11 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.84,7.67,0.0,0.0
2014-06-11 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.32,0.0,0.0
2014-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.32,0.0,0.0
2014-06-11 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.32,0.0,0.0
2014-06-11 03:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.85,8.32,0.074,0.488
2014-06-11 03:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.97,1.86,1.85,8.32,0.251,0.061
2014-06-11 04:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.97,1.86,1.85,8.32,0.125,0.451
2014-06-11 04:10:00,0.0,0.0,0.0,1.0,1.0,0.0,0.97,1.86,1.85,8.32,0.199,0.939
2014-06-11 04:20:00,1.0,1.0,0.0,0.0,0.0,1.0,0.97,1.86,1.85,8.32,0.785,0.061
2014-06-11 04:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.016,0.0
2014-06-11 04:40:00,0.0,0.0,0.0,1.0,1.0,0.0,0.97,1.86,1.85,8.32,0.199,0.939
2014-06-11 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-06-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-06-11 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-06-11 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-06-11 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-06-11 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,7.67,0.0,0.0
2014-06-11 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,7.67,0.0,0.0
2014-06-11 06:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.97,1.86,1.84,7.67,0.125,0.451
2014-06-11 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,7.67,0.0,0.0
2014-06-11 06:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.97,1.86,1.84,7.67,0.373,0.0
2014-06-11 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.05,0.0,0.0
2014-06-11 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.05,0.0,0.0
2014-06-11 06:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.97,1.86,1.83,7.05,0.016,0.0
2014-06-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.05,0.0,0.0
2014-06-11 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,7.05,0.0,0.0
2014-06-11 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.47,0.0,0.0
2014-06-11 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.82,6.47,0.0,0.0
2014-06-11 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.82,6.47,0.0,0.0
2014-06-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
2014-06-11 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.82,6.47,0.0,0.0
