time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-09-06 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,17.5,0.0,0.0
2019-09-06 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,17.5,0.0,0.0
2019-09-06 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,17.5,0.0,0.0
2019-09-06 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,18.27,0.0,0.0
2019-09-06 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,18.27,0.0,0.0
2019-09-06 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,18.27,0.0,0.0
2019-09-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,17.5,0.0,0.0
2019-09-06 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.01,17.5,0.0,0.0
2019-09-06 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.0,16.74,0.0,0.0
2019-09-06 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.0,16.74,0.0,0.0
2019-09-06 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.0,16.74,0.0,0.0
2019-09-06 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.74,0.0,0.0
2019-09-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.0,0.0,0.0
2019-09-06 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.0,0.0,0.0
2019-09-06 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.0,0.0,0.0
2019-09-06 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.0,0.0,0.0
2019-09-06 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.99,16.0,0.0,0.0
2019-09-06 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.98,16.0,0.0,0.0
2019-09-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.98,16.0,0.0,0.0
2019-09-06 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.98,16.0,0.0,0.0
2019-09-06 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.98,16.0,0.0,0.0
2019-09-06 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.98,16.0,0.0,0.0
2019-09-06 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,15.28,0.0,0.0
2019-09-06 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,16.0,0.0,0.0
2019-09-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,15.28,0.0,0.0
2019-09-06 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,15.28,0.0,0.0
2019-09-06 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,15.28,0.0,0.0
2019-09-06 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.98,15.28,0.0,0.0
2019-09-06 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,1.99,16.74,0.0,0.0
2019-09-06 20:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.12,5.11,1.99,16.74,0.251,0.061
