time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-05-15 14:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 14:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 14:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 14:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 14:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 14:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 15:00:00,1.0,0.0,1.0,0.99,2.17,0.5489999999999999
2016-05-15 15:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 15:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 15:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 15:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2016-05-15 15:50:00,0.0,0.0,1.0,0.99,2.17,0.061
2016-05-15 16:00:00,1.0,0.0,0.0,0.99,2.17,0.488
2016-05-15 16:10:00,0.0,1.0,1.0,0.99,2.17,0.512
2016-05-15 16:20:00,1.0,0.0,0.0,0.99,2.17,0.488
2016-05-15 16:30:00,1.0,1.0,2.0,0.99,2.17,1.061
2016-05-15 16:40:00,1.0,0.0,0.0,0.99,2.17,0.488
2016-05-15 16:50:00,0.0,1.0,0.0,0.99,2.17,0.451
2016-05-15 17:00:00,2.0,1.0,2.0,1.0,2.34,1.549
2016-05-15 17:10:00,2.0,2.0,1.0,1.0,2.34,1.939
2016-05-15 17:20:00,2.0,1.0,5.0,1.02,2.7,1.732
2016-05-15 17:30:00,4.0,2.0,3.0,1.05,3.31,3.037
2016-05-15 17:40:00,4.0,5.0,4.0,1.08,4.02,4.451
2016-05-15 17:50:00,2.0,2.0,2.0,1.13,5.41,2.0
2016-05-15 18:00:00,2.0,1.0,1.0,1.17,6.74,1.488
2016-05-15 18:10:00,2.0,2.0,1.0,1.2,7.87,1.939
2016-05-15 18:20:00,1.0,2.0,1.0,1.21,8.28,1.451
2016-05-15 18:30:00,1.0,1.0,1.0,1.25,10.06,1.0
2016-05-15 18:40:00,1.0,1.0,0.0,1.32,13.7,0.939
2016-05-15 18:50:00,0.0,1.0,1.0,1.39,17.92,0.512
2016-05-15 19:00:00,1.0,1.0,1.0,1.42,19.95,1.0
2016-05-15 19:10:00,0.0,0.0,1.0,1.42,19.95,0.061
2016-05-15 19:20:00,1.0,0.0,1.0,1.42,19.95,0.5489999999999999
2016-05-15 19:30:00,0.0,1.0,0.0,1.42,19.95,0.451
