time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-06-21 07:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2025-06-21 08:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2025-06-21 08:10:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-06-21 08:20:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-06-21 08:30:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-06-21 08:40:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-06-21 08:50:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-06-21 09:00:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-06-21 09:10:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-06-21 09:20:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-06-21 09:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-06-21 09:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-06-21 09:50:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-06-21 10:00:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-06-21 10:10:00,0.0,0.0,0.0,0.82,4.52,0.0
