time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-08-18 19:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-18 19:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-18 19:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-18 19:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-18 19:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 20:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 20:10:00,0.0,0.0,1.0,0.99,2.17,0.061
2014-08-18 20:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 20:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 20:40:00,1.0,0.0,1.0,0.99,2.17,0.5489999999999999
2014-08-18 20:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 21:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 21:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 21:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 21:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 21:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 21:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 22:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 22:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 22:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 22:30:00,1.0,0.0,0.0,0.99,2.17,0.488
2014-08-18 22:40:00,0.0,1.0,0.0,0.99,2.17,0.451
2014-08-18 22:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 23:00:00,2.0,0.0,1.0,0.99,2.17,1.037
2014-08-18 23:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 23:20:00,0.0,1.0,0.0,0.99,2.17,0.451
2014-08-18 23:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-18 23:40:00,0.0,0.0,0.0,0.99,2.17,0.0
