time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-11-13 08:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2015-11-13 08:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2015-11-13 09:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 09:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 09:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 09:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 09:40:00,1.0,0.0,0.0,0.89,0.88,0.488
2015-11-13 09:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 10:00:00,0.0,1.0,1.0,0.89,0.88,0.512
2015-11-13 10:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 10:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 10:30:00,1.0,0.0,1.0,0.89,0.88,0.5489999999999999
2015-11-13 10:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 10:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2015-11-13 11:00:00,0.0,1.0,0.0,0.89,0.88,0.451
2015-11-13 11:10:00,0.0,0.0,1.0,0.89,0.88,0.061
2015-11-13 11:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2015-11-13 11:30:00,1.0,0.0,0.0,0.91,1.08,0.488
2015-11-13 11:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2015-11-13 11:50:00,0.0,1.0,0.0,0.93,1.32,0.451
2015-11-13 12:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-11-13 12:10:00,0.0,0.0,1.0,0.95,1.58,0.061
2015-11-13 12:20:00,1.0,1.0,0.0,0.96,1.72,0.939
2015-11-13 12:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-11-13 12:40:00,0.0,0.0,1.0,0.97,1.86,0.061
2015-11-13 12:50:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-11-13 13:00:00,0.0,1.0,0.0,0.98,2.01,0.451
2015-11-13 13:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-11-13 13:20:00,1.0,0.0,1.0,1.0,2.34,0.5489999999999999
2015-11-13 13:30:00,0.0,1.0,0.0,1.0,2.34,0.451
2015-11-13 13:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-11-13 13:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-11-13 14:00:00,0.0,0.0,1.0,1.02,2.70,0.061
2015-11-13 14:10:00,1.0,1.0,0.0,1.02,2.70,0.939
2015-11-13 14:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-13 14:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-13 14:40:00,0.0,0.0,1.0,1.04,3.10,0.061
2015-11-13 14:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-13 15:00:00,1.0,0.0,0.0,1.05,3.31,0.488
2015-11-13 15:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-13 15:20:00,0.0,1.0,0.0,1.06,3.54,0.451
2015-11-13 15:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-13 15:40:00,0.0,0.0,1.0,1.06,3.54,0.061
2015-11-13 15:50:00,1.0,0.0,0.0,1.07,3.77,0.488
2015-11-13 16:00:00,0.0,1.0,1.0,1.07,3.77,0.512
2015-11-13 16:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2015-11-13 16:20:00,1.0,0.0,0.0,1.07,3.77,0.488
2015-11-13 16:30:00,0.0,1.0,0.0,1.08,4.02,0.451
2015-11-13 16:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-11-13 16:50:00,0.0,0.0,1.0,1.08,4.02,0.061
2015-11-13 17:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-11-13 17:10:00,1.0,1.0,0.0,1.08,4.02,0.939
2015-11-13 17:20:00,0.0,0.0,0.0,1.08,4.02,0.0
