time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-10-09 09:40:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 09:50:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 10:00:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 10:10:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 10:20:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 10:30:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 10:40:00,0.0,0.0,1.0,0.98,2.22,0.061
2022-10-09 10:50:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 11:00:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 11:10:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 11:20:00,0.0,0.0,0.0,0.98,2.22,0.0
2022-10-09 11:30:00,0.0,0.0,0.0,0.99,2.38,0.0
2022-10-09 11:40:00,1.0,0.0,0.0,0.99,2.38,0.488
2022-10-09 11:50:00,0.0,1.0,0.0,0.99,2.38,0.451
2022-10-09 12:00:00,0.0,0.0,1.0,1.0,2.55,0.061
2022-10-09 12:10:00,0.0,0.0,0.0,1.0,2.55,0.0
2022-10-09 12:20:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-09 12:30:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-09 12:40:00,1.0,0.0,0.0,1.02,2.9,0.488
2022-10-09 12:50:00,0.0,0.0,0.0,1.03,3.09,0.0
2022-10-09 13:00:00,0.0,1.0,1.0,1.03,3.09,0.512
2022-10-09 13:10:00,1.0,0.0,0.0,1.03,3.09,0.488
2022-10-09 13:20:00,0.0,1.0,0.0,1.04,3.28,0.451
2022-10-09 13:30:00,1.0,0.0,1.0,1.04,3.28,0.5489999999999999
2022-10-09 13:40:00,0.0,0.0,0.0,1.05,3.47,0.0
2022-10-09 13:50:00,1.0,1.0,1.0,1.05,3.47,1.0
2022-10-09 14:00:00,0.0,0.0,0.0,1.06,3.67,0.0
2022-10-09 14:10:00,1.0,0.0,1.0,1.07,3.88,0.5489999999999999
2022-10-09 14:20:00,0.0,1.0,0.0,1.07,3.88,0.451
2022-10-09 14:30:00,1.0,0.0,1.0,1.08,4.09,0.5489999999999999
2022-10-09 14:40:00,0.0,1.0,0.0,1.09,4.3,0.451
2022-10-09 14:50:00,1.0,0.0,1.0,1.09,4.3,0.5489999999999999
