time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-10-10 21:30:00,0.0,0.0,1.0,1.16,17.85,0.061
2025-10-10 21:40:00,1.0,0.0,1.0,1.16,17.85,0.5489999999999999
2025-10-10 21:50:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-10-10 22:00:00,0.0,0.0,0.0,1.14,16.86,0.0
2025-10-10 22:10:00,1.0,0.0,1.0,1.13,16.38,0.5489999999999999
2025-10-10 22:20:00,0.0,0.0,0.0,1.12,15.90,0.0
2025-10-10 22:30:00,0.0,0.0,1.0,1.11,15.43,0.061
2025-10-10 22:40:00,1.0,1.0,1.0,1.10,14.97,1.0
2025-10-10 22:50:00,1.0,0.0,0.0,1.10,14.97,0.488
2025-10-10 23:00:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-10-10 23:10:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-10-10 23:20:00,1.0,1.0,1.0,1.08,14.06,1.0
2025-10-10 23:30:00,0.0,0.0,0.0,1.08,14.06,0.0
2025-10-10 23:40:00,0.0,1.0,1.0,1.08,14.06,0.512
2025-10-10 23:50:00,1.0,1.0,0.0,1.07,13.61,0.939
2025-10-11 00:00:00,0.0,0.0,1.0,1.07,13.61,0.061
2025-10-11 00:10:00,0.0,0.0,0.0,1.07,13.61,0.0
2025-10-11 00:20:00,1.0,0.0,0.0,1.07,13.61,0.488
2025-10-11 00:30:00,0.0,0.0,1.0,1.07,13.61,0.061
2025-10-11 00:40:00,0.0,0.0,0.0,1.08,14.06,0.0
2025-10-11 00:50:00,0.0,1.0,0.0,1.10,14.97,0.451
2025-10-11 01:00:00,0.0,0.0,0.0,1.12,15.90,0.0
2025-10-11 01:10:00,1.0,0.0,0.0,1.14,16.86,0.488
2025-10-11 01:20:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-10-11 01:30:00,0.0,0.0,1.0,1.15,17.35,0.061
2025-10-11 01:40:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-10-11 01:50:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-10-11 02:00:00,0.0,0.0,0.0,1.14,16.86,0.0
2025-10-11 02:10:00,0.0,0.0,0.0,1.13,16.38,0.0
2025-10-11 02:20:00,0.0,0.0,0.0,1.12,15.90,0.0
2025-10-11 02:30:00,0.0,0.0,0.0,1.11,15.43,0.0
2025-10-11 02:40:00,0.0,0.0,0.0,1.10,14.97,0.0
2025-10-11 02:50:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-10-11 03:00:00,0.0,0.0,0.0,1.08,14.06,0.0
2025-10-11 03:10:00,0.0,0.0,1.0,1.07,13.61,0.061
2025-10-11 03:20:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-10-11 03:30:00,0.0,0.0,0.0,1.05,12.74,0.0
