time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-09-10 05:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-10 05:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-10 05:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-10 05:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 05:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 06:00:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 06:10:00,0.0,0.0,5.0,1.10,4.54,0.305
2020-09-10 06:20:00,0.0,0.0,2.0,1.10,4.54,0.122
2020-09-10 06:30:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 06:40:00,1.0,0.0,0.0,1.10,4.54,0.488
2020-09-10 06:50:00,4.0,0.0,0.0,1.10,4.54,1.952
2020-09-10 07:00:00,1.0,0.0,0.0,1.10,4.54,0.488
2020-09-10 07:10:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 07:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 07:30:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 07:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 07:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 08:00:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 08:10:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 08:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 08:30:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 08:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 08:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 09:00:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 09:10:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-09-10 09:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-10 09:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-10 09:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 09:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 10:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 10:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 10:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 10:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 10:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 10:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 11:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 11:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 11:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 11:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 11:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 11:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 12:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 12:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 12:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 12:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 12:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 12:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 13:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 13:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 13:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 13:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 13:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 13:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 14:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 14:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 14:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 14:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 14:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 14:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 15:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 15:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 15:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 15:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-10 15:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 15:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 16:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 16:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 16:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 16:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 16:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 16:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-10 17:00:00,0.0,0.0,0.0,1.12,5.11,0.0
