time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-11-08 19:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-11-08 19:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-11-08 19:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-08 19:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-08 20:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-08 20:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-08 20:20:00,0.0,0.0,1.0,1.03,2.90,0.061
2015-11-08 20:30:00,0.0,1.0,0.0,1.03,2.90,0.451
2015-11-08 20:40:00,1.0,0.0,0.0,1.03,2.90,0.488
2015-11-08 20:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-08 21:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-08 21:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-08 21:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 21:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 21:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 21:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 22:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 22:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 22:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 22:30:00,1.0,0.0,0.0,1.02,2.70,0.488
2015-11-08 22:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 22:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 23:00:00,0.0,0.0,1.0,1.02,2.70,0.061
2015-11-08 23:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 23:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 23:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-08 23:40:00,0.0,1.0,0.0,1.02,2.70,0.451
2015-11-08 23:50:00,1.0,0.0,0.0,1.02,2.70,0.488
2015-11-09 00:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 00:10:00,0.0,0.0,1.0,1.02,2.70,0.061
2015-11-09 00:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 00:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 00:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 00:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 01:00:00,1.0,1.0,1.0,1.02,2.70,1.0
2015-11-09 01:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-09 01:20:00,0.0,1.0,0.0,1.03,2.90,0.451
2015-11-09 01:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-11-09 01:40:00,1.0,0.0,0.0,1.03,2.90,0.488
2015-11-09 01:50:00,0.0,1.0,1.0,1.04,3.10,0.512
2015-11-09 02:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-11-09 02:10:00,1.0,0.0,0.0,1.04,3.10,0.488
2015-11-09 02:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-11-09 02:30:00,0.0,0.0,1.0,1.04,3.10,0.061
2015-11-09 02:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 02:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 03:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 03:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 03:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 03:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-11-09 03:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 03:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 04:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 04:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 04:20:00,0.0,1.0,0.0,1.06,3.54,0.451
2015-11-09 04:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 04:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 04:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 05:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 05:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-11-09 05:20:00,0.0,0.0,0.0,1.06,3.54,0.0
