time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-10-02 16:30:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-02 16:40:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-02 16:50:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-02 17:00:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-02 17:10:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-02 17:20:00,0.0,0.0,0.0,1.01,2.72,0.0
2022-10-02 17:30:00,1.0,0.0,0.0,1.01,2.72,0.488
2022-10-02 17:40:00,0.0,1.0,1.0,1.01,2.72,0.512
2022-10-02 17:50:00,1.0,0.0,1.0,1.01,2.72,0.5489999999999999
2022-10-02 18:00:00,1.0,1.0,1.0,1.01,2.72,1.0
2022-10-02 18:10:00,2.0,1.0,2.0,1.01,2.72,1.549
2022-10-02 18:20:00,1.0,1.0,1.0,1.02,2.9,1.0
2022-10-02 18:30:00,1.0,1.0,1.0,1.04,3.28,1.0
2022-10-02 18:40:00,1.0,1.0,1.0,1.06,3.67,1.0
2022-10-02 18:50:00,0.0,1.0,0.0,1.07,3.88,0.451
2022-10-02 19:00:00,0.0,0.0,0.0,1.08,4.09,0.0
2022-10-02 19:10:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-10-02 19:20:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-10-02 19:30:00,0.0,0.0,1.0,1.09,4.3,0.061
2022-10-02 19:40:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-10-02 19:50:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-10-02 20:00:00,0.0,0.0,0.0,1.11,4.75,0.0
2022-10-02 20:10:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-10-02 20:20:00,0.0,0.0,0.0,1.16,6.15,0.0
2022-10-02 20:30:00,1.0,0.0,0.0,1.17,6.48,0.488
2022-10-02 20:40:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-10-02 20:50:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-10-02 21:00:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-10-02 21:10:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-10-02 21:20:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-02 21:30:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-10-02 21:40:00,0.0,0.0,0.0,1.16,6.15,0.0
2022-10-02 21:50:00,0.0,1.0,0.0,1.15,5.83,0.451
2022-10-02 22:00:00,0.0,0.0,0.0,1.15,5.83,0.0
2022-10-02 22:10:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-10-02 22:20:00,0.0,0.0,0.0,1.14,5.52,0.0
2022-10-02 22:30:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-10-02 22:40:00,0.0,0.0,0.0,1.13,5.22,0.0
2022-10-02 22:50:00,0.0,0.0,1.0,1.12,4.98,0.061
2022-10-02 23:00:00,1.0,0.0,0.0,1.12,4.98,0.488
2022-10-02 23:10:00,0.0,0.0,0.0,1.11,4.75,0.0
2022-10-02 23:20:00,0.0,0.0,0.0,1.11,4.75,0.0
2022-10-02 23:30:00,0.0,0.0,0.0,1.1,4.52,0.0
2022-10-02 23:40:00,0.0,0.0,0.0,1.1,4.52,0.0
2022-10-02 23:50:00,0.0,0.0,0.0,1.1,4.52,0.0
2022-10-03 00:00:00,0.0,1.0,0.0,1.09,4.3,0.451
2022-10-03 00:10:00,0.0,0.0,1.0,1.09,4.3,0.061
2022-10-03 00:20:00,1.0,0.0,0.0,1.09,4.3,0.488
2022-10-03 00:30:00,1.0,1.0,1.0,1.09,4.3,1.0
2022-10-03 00:40:00,1.0,0.0,0.0,1.09,4.3,0.488
2022-10-03 00:50:00,0.0,1.0,1.0,1.09,4.3,0.512
2022-10-03 01:00:00,0.0,0.0,1.0,1.09,4.3,0.061
2022-10-03 01:10:00,0.0,1.0,1.0,1.09,4.3,0.512
2022-10-03 01:20:00,2.0,0.0,0.0,1.09,4.3,0.976
2022-10-03 01:30:00,0.0,1.0,1.0,1.09,4.3,0.512
2022-10-03 01:40:00,1.0,0.0,0.0,1.09,4.3,0.488
2022-10-03 01:50:00,0.0,0.0,0.0,1.09,4.3,0.0
2022-10-03 02:00:00,1.0,0.0,1.0,1.09,4.3,0.5489999999999999
2022-10-03 02:10:00,0.0,1.0,0.0,1.09,4.3,0.451
2022-10-03 02:20:00,1.0,0.0,2.0,1.09,4.3,0.61
2022-10-03 02:30:00,1.0,1.0,0.0,1.1,4.52,0.939
2022-10-03 02:40:00,2.0,2.0,3.0,1.11,4.75,2.061
2022-10-03 02:50:00,3.0,2.0,1.0,1.13,5.22,2.427
2022-10-03 03:00:00,2.0,0.0,1.0,1.16,6.15,1.037
2022-10-03 03:10:00,0.0,1.0,1.0,1.2,7.54,0.512
2022-10-03 03:20:00,0.0,0.0,0.0,1.22,8.31,0.0
2022-10-03 03:30:00,1.0,0.0,0.0,1.22,8.31,0.488
2022-10-03 03:40:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-10-03 03:50:00,0.0,1.0,1.0,1.25,9.56,0.512
2022-10-03 04:00:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-10-03 04:10:00,1.0,0.0,2.0,1.28,10.93,0.61
2022-10-03 04:20:00,3.0,5.0,1.0,1.29,11.42,3.78
2022-10-03 04:30:00,2.0,1.0,1.0,1.3,11.91,1.488
2022-10-03 04:40:00,0.0,1.0,0.0,1.32,12.95,0.451
2022-10-03 04:50:00,0.0,0.0,0.0,1.32,12.95,0.0
2022-10-03 05:00:00,0.0,1.0,0.0,1.32,12.95,0.451
2022-10-03 05:10:00,0.0,0.0,0.0,1.33,13.49,0.0
2022-10-03 05:20:00,0.0,0.0,1.0,1.35,14.62,0.061
2022-10-03 05:30:00,1.0,0.0,0.0,1.36,15.2,0.488
2022-10-03 05:40:00,0.0,1.0,0.0,1.36,15.2,0.451
2022-10-03 05:50:00,0.0,1.0,0.0,1.36,15.2,0.451
2022-10-03 06:00:00,4.0,5.0,2.0,1.35,14.62,4.329
2022-10-03 06:10:00,0.0,1.0,1.0,1.35,14.62,0.512
2022-10-03 06:20:00,2.0,0.0,2.0,1.36,15.2,1.098
2022-10-03 06:30:00,0.0,2.0,0.0,1.36,15.2,0.902
2022-10-03 06:40:00,1.0,0.0,1.0,1.38,16.42,0.5489999999999999
2022-10-03 06:50:00,1.0,1.0,0.0,1.42,19.05,0.939
2022-10-03 07:00:00,1.0,0.0,1.0,1.48,23.49,0.5489999999999999
2022-10-03 07:10:00,0.0,0.0,0.0,1.52,26.8,0.0
2022-10-03 07:20:00,1.0,1.0,0.0,1.53,27.67,0.939
2022-10-03 07:30:00,0.0,0.0,1.0,1.52,26.8,0.061
2022-10-03 07:40:00,1.0,1.0,0.0,1.5,25.1,0.939
2022-10-03 07:50:00,1.0,0.0,0.0,1.47,22.7,0.488
2022-10-03 08:00:00,0.0,1.0,1.0,1.44,20.46,0.512
2022-10-03 08:10:00,0.0,0.0,0.0,1.42,19.05,0.0
2022-10-03 08:20:00,1.0,1.0,1.0,1.4,17.7,1.0
2022-10-03 08:30:00,1.0,0.0,0.0,1.39,17.05,0.488
2022-10-03 08:40:00,0.0,0.0,1.0,1.38,16.42,0.061
2022-10-03 08:50:00,0.0,0.0,0.0,1.38,16.42,0.0
2022-10-03 09:00:00,1.0,0.0,0.0,1.37,15.81,0.488
2022-10-03 09:10:00,0.0,0.0,0.0,1.36,15.2,0.0
