time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-08-23 04:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2017-08-23 04:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-08-23 04:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-08-23 04:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-08-23 04:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-08-23 04:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-08-23 05:00:00,1.0,1.0,0.0,1.14,5.72,0.939
2017-08-23 05:10:00,7.0,9.0,6.0,1.14,5.72,7.841
2017-08-23 05:20:00,3.0,2.0,10.0,1.14,5.72,2.976
2017-08-23 05:30:00,3.0,0.0,2.0,1.19,7.48,1.586
2017-08-23 05:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2017-08-23 05:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 06:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-23 06:10:00,0.0,1.0,0.0,1.39,17.92,0.451
2017-08-23 06:20:00,0.0,0.0,0.0,1.40,18.58,0.0
2017-08-23 06:30:00,0.0,1.0,0.0,1.40,18.58,0.451
2017-08-23 06:40:00,0.0,0.0,0.0,1.39,17.92,0.0
2017-08-23 06:50:00,0.0,0.0,0.0,1.38,17.27,0.0
2017-08-23 07:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-08-23 07:10:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-23 07:20:00,0.0,0.0,0.0,1.34,14.84,0.0
2017-08-23 07:30:00,0.0,0.0,1.0,1.34,14.84,0.061
2017-08-23 07:40:00,0.0,0.0,0.0,1.33,14.26,0.0
2017-08-23 07:50:00,2.0,4.0,1.0,1.32,13.70,2.841
2017-08-23 08:00:00,3.0,5.0,5.0,1.32,13.70,4.024
2017-08-23 08:10:00,3.0,2.0,3.0,1.32,13.70,2.549
2017-08-23 08:20:00,3.0,1.0,1.0,1.33,14.26,1.976
2017-08-23 08:30:00,3.0,1.0,5.0,1.36,16.03,2.22
2017-08-23 08:40:00,1.0,0.0,1.0,1.39,17.92,0.5489999999999999
2017-08-23 08:50:00,1.0,0.0,0.0,1.42,19.95,0.488
2017-08-23 09:00:00,0.0,0.0,0.0,1.46,22.87,0.0
2017-08-23 09:10:00,0.0,0.0,0.0,1.48,24.43,0.0
2017-08-23 09:20:00,0.0,0.0,0.0,1.48,24.43,0.0
2017-08-23 09:30:00,0.0,0.0,0.0,1.48,24.43,0.0
2017-08-23 09:40:00,0.0,0.0,1.0,1.45,22.12,0.061
2017-08-23 09:50:00,0.0,0.0,0.0,1.43,20.66,0.0
2017-08-23 10:00:00,0.0,0.0,0.0,1.40,18.58,0.0
2017-08-23 10:10:00,0.0,0.0,0.0,1.39,17.92,0.0
2017-08-23 10:20:00,0.0,0.0,0.0,1.37,16.64,0.0
2017-08-23 10:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-08-23 10:40:00,0.0,0.0,0.0,1.36,16.03,0.0
2017-08-23 10:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2017-08-23 11:00:00,1.0,0.0,0.0,1.34,14.84,0.488
2017-08-23 11:10:00,2.0,1.0,0.0,1.34,14.84,1.427
2017-08-23 11:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2017-08-23 11:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2017-08-23 11:40:00,0.0,1.0,0.0,1.31,13.16,0.451
2017-08-23 11:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 12:00:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 12:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 12:20:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 12:30:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 12:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 12:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 13:00:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 13:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 13:20:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 13:30:00,1.0,0.0,0.0,1.29,12.08,0.488
2017-08-23 13:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 13:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 14:00:00,0.0,0.0,0.0,1.31,13.16,0.0
2017-08-23 14:10:00,0.0,3.0,0.0,1.31,13.16,1.353
2017-08-23 14:20:00,0.0,1.0,0.0,1.31,13.16,0.451
2017-08-23 14:30:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 14:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 14:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 15:00:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 15:10:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 15:20:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 15:30:00,0.0,0.0,0.0,1.30,12.63,0.0
2017-08-23 15:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2017-08-23 15:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2017-08-23 16:00:00,0.0,0.0,0.0,1.27,11.04,0.0
2017-08-23 16:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2017-08-23 16:20:00,0.0,0.0,0.0,1.26,10.54,0.0
2017-08-23 16:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2017-08-23 16:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2017-08-23 16:50:00,0.0,0.0,0.0,1.24,9.59,0.0
2017-08-23 17:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2017-08-23 17:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2017-08-23 17:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2017-08-23 17:30:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-08-23 17:40:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-08-23 17:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-08-23 18:00:00,0.0,0.0,0.0,1.22,8.70,0.0
2017-08-23 18:10:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 18:20:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 18:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 18:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 18:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 19:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 19:10:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 19:20:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-23 19:30:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 19:40:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 19:50:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 20:00:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 20:10:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 20:20:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 20:30:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 20:40:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 20:50:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 21:00:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 21:10:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 21:20:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 21:30:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 21:40:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 21:50:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 22:00:00,0.0,0.0,0.0,1.20,7.87,0.0
2017-08-23 22:10:00,0.0,0.0,0.0,1.20,7.87,0.0
