time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-03-14 11:30:00,0.0,0.0,0.0,0.85,1.73,0.0
2022-03-14 11:40:00,0.0,0.0,0.0,0.86,1.88,0.0
2022-03-14 11:50:00,0.0,0.0,0.0,0.86,1.88,0.0
2022-03-14 12:00:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-03-14 12:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-03-14 12:20:00,0.0,0.0,0.0,0.89,2.37,0.0
2022-03-14 12:30:00,1.0,0.0,1.0,0.89,2.37,0.5489999999999999
2022-03-14 12:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-14 12:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-14 13:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-14 13:10:00,1.0,0.0,2.0,0.9,2.54,0.61
2022-03-14 13:20:00,1.0,1.0,1.0,0.9,2.54,1.0
2022-03-14 13:30:00,1.0,1.0,1.0,0.9,2.54,1.0
2022-03-14 13:40:00,1.0,0.0,1.0,0.91,2.72,0.5489999999999999
2022-03-14 13:50:00,0.0,1.0,0.0,0.91,2.72,0.451
2022-03-14 14:00:00,1.0,0.0,1.0,0.92,2.9,0.5489999999999999
2022-03-14 14:10:00,1.0,1.0,1.0,0.93,3.09,1.0
2022-03-14 14:20:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-03-14 14:30:00,1.0,1.0,1.0,0.95,3.49,1.0
2022-03-14 14:40:00,1.0,0.0,0.0,0.95,3.49,0.488
2022-03-14 14:50:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-03-14 15:00:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-03-14 15:10:00,0.0,0.0,1.0,0.97,3.92,0.061
2022-03-14 15:20:00,0.0,1.0,0.0,0.98,4.14,0.451
2022-03-14 15:30:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-03-14 15:40:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-14 15:50:00,0.0,0.0,0.0,1.03,5.32,0.0
2022-03-14 16:00:00,0.0,0.0,0.0,1.06,6.11,0.0
2022-03-14 16:10:00,0.0,0.0,0.0,1.09,6.94,0.0
2022-03-14 16:20:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-03-14 16:30:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-14 16:40:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-14 16:50:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-14 17:00:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-14 17:10:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-14 17:20:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-14 17:30:00,0.0,0.0,1.0,1.11,7.53,0.061
2022-03-14 17:40:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-03-14 17:50:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-03-14 18:00:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-03-14 18:10:00,0.0,0.0,0.0,1.09,6.94,0.0
2022-03-14 18:20:00,0.0,0.0,0.0,1.09,6.94,0.0
