time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-02-25 10:00:00,1.0,0.0,0.0,1.04,3.10,0.488
2020-02-25 10:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-02-25 10:20:00,1.0,1.0,1.0,1.08,4.02,1.0
2020-02-25 10:30:00,0.0,0.0,1.0,1.10,4.54,0.061
2020-02-25 10:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-02-25 10:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-02-25 11:00:00,1.0,1.0,1.0,1.17,6.74,1.0
2020-02-25 11:10:00,0.0,0.0,0.0,1.18,7.10,0.0
2020-02-25 11:20:00,1.0,1.0,1.0,1.18,7.10,1.0
2020-02-25 11:30:00,0.0,1.0,1.0,1.19,7.48,0.512
2020-02-25 11:40:00,1.0,0.0,0.0,1.19,7.48,0.488
2020-02-25 11:50:00,0.0,1.0,0.0,1.20,7.87,0.451
2020-02-25 12:00:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-02-25 12:10:00,1.0,0.0,0.0,1.20,7.87,0.488
2020-02-25 12:20:00,0.0,1.0,0.0,1.20,7.87,0.451
2020-02-25 12:30:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-02-25 12:40:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-02-25 12:50:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-02-25 13:00:00,0.0,0.0,1.0,1.20,7.87,0.061
2020-02-25 13:10:00,1.0,1.0,0.0,1.20,7.87,0.939
2020-02-25 13:20:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-02-25 13:30:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-02-25 13:40:00,1.0,0.0,0.0,1.20,7.87,0.488
2020-02-25 13:50:00,0.0,1.0,0.0,1.20,7.87,0.451
2020-02-25 14:00:00,0.0,0.0,1.0,1.20,7.87,0.061
2020-02-25 14:10:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-02-25 14:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-02-25 14:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-02-25 14:40:00,0.0,0.0,0.0,1.18,7.10,0.0
2020-02-25 14:50:00,0.0,0.0,0.0,1.18,7.10,0.0
2020-02-25 15:00:00,0.0,0.0,0.0,1.18,7.10,0.0
2020-02-25 15:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-02-25 15:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-02-25 15:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-02-25 15:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-02-25 15:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-02-25 16:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-02-25 16:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-02-25 16:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-02-25 16:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-02-25 16:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-02-25 16:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-02-25 17:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-02-25 17:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-02-25 17:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-02-25 17:30:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-02-25 17:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-02-25 17:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-02-25 18:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-02-25 18:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-02-25 18:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-02-25 18:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-02-25 18:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-02-25 18:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-02-25 19:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-02-25 19:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-02-25 19:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-02-25 19:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-02-25 19:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-02-25 19:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-02-25 20:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-02-25 20:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-02-25 20:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-02-25 20:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 20:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 20:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 21:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 21:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 21:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 21:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 21:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-02-25 21:50:00,0.0,0.0,0.0,1.03,2.90,0.0
