time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-06-22 20:00:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-22 20:10:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-22 20:20:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-22 20:30:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-22 20:40:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 20:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 21:00:00,2.0,0.0,0.0,0.8,2.97,0.976
2023-06-22 21:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 21:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 21:30:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 21:40:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 21:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 22:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 22:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 22:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 22:30:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 22:40:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 22:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 23:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 23:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 23:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 23:30:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-22 23:40:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-22 23:50:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 00:00:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 00:10:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 00:20:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 00:30:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 00:40:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 00:50:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 01:00:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 01:10:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 01:20:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 01:30:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 01:40:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 01:50:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 02:00:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 02:10:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 02:20:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 02:30:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 02:40:00,0.0,0.0,1.0,0.82,3.51,0.061
2023-06-23 02:50:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 03:00:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 03:10:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 03:20:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 03:30:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 03:40:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 03:50:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 04:00:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-23 04:10:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 04:20:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 04:30:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 04:40:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-23 04:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-23 05:00:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-23 05:10:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-23 05:20:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-23 05:30:00,0.0,0.0,0.0,0.79,2.72,0.0
