time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-07-26 11:20:00,0.0,1.0,1.0,1.94,73.4,0.512
2019-07-26 11:30:00,0.0,0.0,0.0,1.86,64.95,0.0
2019-07-26 11:40:00,0.0,0.0,0.0,1.79,57.56,0.0
2019-07-26 11:50:00,0.0,0.0,0.0,1.72,48.5,0.0
2019-07-26 12:00:00,0.0,0.0,0.0,1.66,41.51,0.0
2019-07-26 12:10:00,0.0,0.0,0.0,1.6,35.18,0.0
2019-07-26 12:20:00,0.0,0.0,0.0,1.55,30.4,0.0
2019-07-26 12:30:00,0.0,0.0,0.0,1.52,27.74,0.0
2019-07-26 12:40:00,1.0,0.0,0.0,1.48,24.43,0.488
2019-07-26 12:50:00,2.0,0.0,2.0,1.45,22.12,1.098
2019-07-26 13:00:00,0.0,1.0,0.0,1.42,19.95,0.451
2019-07-26 13:10:00,1.0,0.0,1.0,1.41,19.26,0.5489999999999999
2019-07-26 13:20:00,0.0,0.0,0.0,1.4,18.58,0.0
2019-07-26 13:30:00,0.0,0.0,0.0,1.39,17.92,0.0
2019-07-26 13:40:00,1.0,2.0,1.0,1.38,17.27,1.451
2019-07-26 13:50:00,1.0,1.0,1.0,1.36,16.03,1.0
2019-07-26 14:00:00,1.0,1.0,0.0,1.35,15.42,0.939
2019-07-26 14:10:00,1.0,1.0,0.0,1.35,15.42,0.939
2019-07-26 14:20:00,0.0,0.0,0.0,1.34,14.84,0.0
2019-07-26 14:30:00,0.0,2.0,0.0,1.34,14.84,0.902
2019-07-26 14:40:00,0.0,2.0,0.0,1.34,14.84,0.902
2019-07-26 14:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2019-07-26 15:00:00,0.0,0.0,0.0,1.38,17.27,0.0
2019-07-26 15:10:00,0.0,0.0,0.0,1.4,18.58,0.0
2019-07-26 15:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-07-26 15:30:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-07-26 15:40:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-07-26 15:50:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-07-26 16:00:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-07-26 16:10:00,0.0,0.0,0.0,1.4,18.58,0.0
2019-07-26 16:20:00,0.0,0.0,0.0,1.39,17.92,0.0
2019-07-26 16:30:00,0.0,0.0,0.0,1.38,17.27,0.0
2019-07-26 16:40:00,0.0,0.0,0.0,1.37,16.64,0.0
2019-07-26 16:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2019-07-26 17:00:00,0.0,0.0,0.0,1.33,14.26,0.0
2019-07-26 17:10:00,0.0,0.0,0.0,1.32,13.7,0.0
2019-07-26 17:20:00,0.0,0.0,0.0,1.3,12.63,0.0
2019-07-26 17:30:00,1.0,0.0,1.0,1.29,12.08,0.5489999999999999
2019-07-26 17:40:00,0.0,2.0,0.0,1.28,11.55,0.902
2019-07-26 17:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2019-07-26 18:00:00,0.0,0.0,0.0,1.27,11.04,0.0
2019-07-26 18:10:00,0.0,0.0,0.0,1.26,10.54,0.0
2019-07-26 18:20:00,0.0,0.0,0.0,1.25,10.06,0.0
2019-07-26 18:30:00,0.0,1.0,0.0,1.25,10.06,0.451
2019-07-26 18:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2019-07-26 18:50:00,0.0,0.0,0.0,1.25,10.06,0.0
2019-07-26 19:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2019-07-26 19:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-07-26 19:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-07-26 19:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-07-26 19:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-07-26 19:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-07-26 20:00:00,0.0,0.0,0.0,1.22,8.7,0.0
