time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-07-23 08:00:00,1.0,1.0,1.0,1.56,31.32,1.0
2014-07-23 08:10:00,1.0,1.0,1.0,1.65,40.41,1.0
2014-07-23 08:20:00,1.0,1.0,1.0,1.75,52.26,1.0
2014-07-23 08:30:00,1.0,1.0,1.0,1.82,60.91,1.0
2014-07-23 08:40:00,1.0,1.0,1.0,1.86,64.95,1.0
2014-07-23 08:50:00,0.0,0.0,0.0,1.8,58.93,0.0
2014-07-23 09:00:00,0.0,1.0,0.0,1.7,46.1,0.451
2014-07-23 09:10:00,0.0,0.0,0.0,1.6,35.18,0.0
2014-07-23 09:20:00,0.0,0.0,0.0,1.6,35.18,0.0
2014-07-23 09:30:00,0.0,0.0,0.0,1.55,30.4,0.0
2014-07-23 09:40:00,0.0,0.0,0.0,1.49,25.23,0.0
2014-07-23 09:50:00,0.0,0.0,0.0,1.45,22.12,0.0
2014-07-23 10:00:00,0.0,0.0,0.0,1.4,18.58,0.0
2014-07-23 10:10:00,0.0,0.0,0.0,1.42,19.95,0.0
2014-07-23 10:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2014-07-23 10:30:00,0.0,0.0,0.0,1.38,17.27,0.0
2014-07-23 10:40:00,0.0,0.0,0.0,1.37,16.64,0.0
2014-07-23 10:50:00,0.0,0.0,0.0,1.36,16.03,0.0
2014-07-23 11:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2014-07-23 11:10:00,0.0,0.0,0.0,1.32,13.7,0.0
2014-07-23 11:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2014-07-23 11:30:00,1.0,0.0,0.0,1.29,12.08,0.488
2014-07-23 11:40:00,0.0,0.0,0.0,1.28,11.55,0.0
2014-07-23 11:50:00,0.0,0.0,0.0,1.26,10.54,0.0
2014-07-23 12:00:00,0.0,1.0,0.0,1.25,10.06,0.451
2014-07-23 12:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2014-07-23 12:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2014-07-23 12:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2014-07-23 12:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2014-07-23 12:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2014-07-23 13:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2014-07-23 13:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2014-07-23 13:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2014-07-23 13:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2014-07-23 13:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2014-07-23 13:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2014-07-23 14:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2014-07-23 14:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2014-07-23 14:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2014-07-23 14:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2014-07-23 14:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2014-07-23 14:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2014-07-23 15:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2014-07-23 15:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2014-07-23 15:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2014-07-23 15:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2014-07-23 15:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2014-07-23 15:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-07-23 16:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-07-23 16:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-07-23 16:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-07-23 16:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-07-23 16:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-07-23 16:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-07-23 17:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-23 17:10:00,0.0,0.0,0.0,1.08,4.02,0.0
