time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-07-23 14:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 14:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 14:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 14:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 14:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 15:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 15:10:00,0.0,0.0,1.0,0.94,1.44,0.061
2015-07-23 15:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 15:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 15:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 15:50:00,1.0,0.0,1.0,0.94,1.44,0.5489999999999999
2015-07-23 16:00:00,1.0,0.0,1.0,0.94,1.44,0.5489999999999999
2015-07-23 16:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 16:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-07-23 16:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-07-23 16:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-07-23 16:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-07-23 17:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-07-23 17:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-07-23 17:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-07-23 17:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-07-23 17:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-07-23 17:50:00,0.0,1.0,0.0,0.96,1.72,0.451
2015-07-23 18:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-07-23 18:10:00,1.0,2.0,0.0,0.96,1.72,1.39
2015-07-23 18:20:00,6.0,5.0,2.0,0.96,1.72,5.305
2015-07-23 18:30:00,8.0,3.0,5.0,0.96,1.72,5.561999999999999
2015-07-23 18:40:00,1.0,0.0,2.0,1.03,2.90,0.61
2015-07-23 18:50:00,0.0,1.0,0.0,1.11,4.82,0.451
2015-07-23 19:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2015-07-23 19:10:00,1.0,0.0,0.0,1.15,6.05,0.488
2015-07-23 19:20:00,3.0,1.0,0.0,1.15,6.05,1.915
2015-07-23 19:30:00,2.0,0.0,2.0,1.2,7.87,1.098
2015-07-23 19:40:00,1.0,1.0,0.0,1.26,10.54,0.939
2015-07-23 19:50:00,1.0,1.0,0.0,1.3,12.63,0.939
2015-07-23 20:00:00,1.0,1.0,0.0,1.31,13.16,0.939
2015-07-23 20:10:00,1.0,1.0,1.0,1.31,13.16,1.0
2015-07-23 20:20:00,1.0,1.0,1.0,1.31,13.16,1.0
2015-07-23 20:30:00,1.0,0.0,1.0,1.31,13.16,0.5489999999999999
2015-07-23 20:40:00,0.0,0.0,1.0,1.31,13.16,0.061
2015-07-23 20:50:00,0.0,0.0,0.0,1.31,13.16,0.0
2015-07-23 21:00:00,1.0,1.0,0.0,1.31,13.16,0.939
2015-07-23 21:10:00,1.0,0.0,1.0,1.31,13.16,0.5489999999999999
2015-07-23 21:20:00,0.0,0.0,1.0,1.31,13.16,0.061
2015-07-23 21:30:00,0.0,0.0,0.0,1.31,13.16,0.0
2015-07-23 21:40:00,0.0,0.0,0.0,1.31,13.16,0.0
2015-07-23 21:50:00,1.0,0.0,1.0,1.3,12.63,0.5489999999999999
2015-07-23 22:00:00,0.0,0.0,0.0,1.29,12.08,0.0
2015-07-23 22:10:00,0.0,0.0,0.0,1.28,11.55,0.0
2015-07-23 22:20:00,0.0,0.0,0.0,1.26,10.54,0.0
2015-07-23 22:30:00,0.0,0.0,0.0,1.24,9.59,0.0
2015-07-23 22:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-07-23 22:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2015-07-23 23:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2015-07-23 23:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2015-07-23 23:20:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-07-23 23:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2015-07-23 23:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2015-07-23 23:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2015-07-24 00:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2015-07-24 00:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2015-07-24 00:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-07-24 00:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-07-24 00:40:00,0.0,0.0,0.0,1.12,5.11,0.0
