time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-05-19 13:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-05-19 13:50:00,1.0,1.0,1.0,1.09,4.27,1.0
2019-05-19 14:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-05-19 14:10:00,0.0,0.0,1.0,1.09,4.27,0.061
2019-05-19 14:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-05-19 14:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-05-19 14:40:00,1.0,0.0,0.0,1.08,4.02,0.488
2019-05-19 14:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-05-19 15:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-05-19 15:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-05-19 15:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 15:30:00,0.0,0.0,1.0,1.06,3.54,0.061
2019-05-19 15:40:00,1.0,1.0,0.0,1.06,3.54,0.939
2019-05-19 15:50:00,0.0,1.0,1.0,1.05,3.31,0.512
2019-05-19 16:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 16:10:00,1.0,0.0,1.0,1.05,3.31,0.5489999999999999
2019-05-19 16:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 16:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 16:40:00,0.0,1.0,0.0,1.05,3.31,0.451
2019-05-19 16:50:00,0.0,0.0,1.0,1.05,3.31,0.061
2019-05-19 17:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 17:10:00,1.0,0.0,0.0,1.05,3.31,0.488
2019-05-19 17:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 17:30:00,0.0,0.0,1.0,1.05,3.31,0.061
2019-05-19 17:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 17:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 18:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 18:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 18:20:00,1.0,0.0,0.0,1.05,3.31,0.488
2019-05-19 18:30:00,0.0,1.0,0.0,1.05,3.31,0.451
2019-05-19 18:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 18:50:00,0.0,0.0,1.0,1.05,3.31,0.061
2019-05-19 19:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 19:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 19:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 19:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 19:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 19:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 20:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 20:10:00,1.0,0.0,0.0,1.05,3.31,0.488
2019-05-19 20:20:00,0.0,1.0,1.0,1.05,3.31,0.512
2019-05-19 20:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 20:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 20:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 21:00:00,0.0,1.0,0.0,1.05,3.31,0.451
2019-05-19 21:10:00,1.0,0.0,0.0,1.05,3.31,0.488
2019-05-19 21:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 21:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-05-19 21:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 21:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 22:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 22:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 22:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 22:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 22:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 22:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 23:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 23:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 23:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 23:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 23:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-19 23:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-20 00:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-20 00:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-20 00:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-20 00:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-20 00:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-05-20 00:50:00,0.0,0.0,0.0,1.06,3.54,0.0
