time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-06-30 16:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 16:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 16:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 16:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 16:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 16:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 17:00:00,0.0,0.0,1.0,0.94,1.44,0.061
2015-06-30 17:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 17:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 17:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 17:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 17:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 18:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 18:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 18:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 18:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 18:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 18:50:00,0.0,0.0,1.0,0.94,1.44,0.061
2015-06-30 19:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 19:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 19:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 19:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 19:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 19:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 20:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 20:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 20:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 20:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 20:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 20:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 21:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 21:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 21:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 21:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 21:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 21:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-30 22:00:00,0.0,0.0,0.0,0.94,1.44,0.0
