time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-08-08 16:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-08 16:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-08 16:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-08 16:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-08 16:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-08 16:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-08 17:00:00,0.0,4.0,0.0,0.93,1.32,1.804
2021-08-08 17:10:00,0.0,5.0,0.0,0.94,1.44,2.255
2021-08-08 17:20:00,0.0,1.0,0.0,0.94,1.44,0.451
2021-08-08 17:30:00,0.0,1.0,0.0,0.93,1.32,0.451
2021-08-08 17:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-08 17:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-08 18:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-08 18:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-08-08 18:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-08-08 18:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-08-08 18:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-08-08 18:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-08-08 19:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-08-08 19:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-08-08 19:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-08-08 19:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-08-08 19:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-08-08 19:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-08-08 20:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-08-08 20:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-08-08 20:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-08-08 20:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-08-08 20:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-08-08 20:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-08-08 21:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-08-08 21:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-08-08 21:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-08-08 21:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-08-08 21:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-08-08 21:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-08-08 22:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-08-08 22:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-08-08 22:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-08-08 22:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-08-08 22:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-08 22:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-08 23:00:00,0.0,0.0,0.0,0.96,1.72,0.0
