time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-07-15 14:20:00,0.0,0.0,0.0,1.29,24.84,0.0
2023-07-15 14:30:00,0.0,0.0,0.0,1.29,24.84,0.0
2023-07-15 14:40:00,0.0,0.0,0.0,1.28,24.29,0.0
2023-07-15 14:50:00,0.0,0.0,0.0,1.28,24.29,0.0
2023-07-15 15:00:00,0.0,0.0,0.0,1.28,24.29,0.0
2023-07-15 15:10:00,0.0,0.0,0.0,1.28,24.29,0.0
2023-07-15 15:20:00,0.0,1.0,0.0,1.27,23.74,0.451
2023-07-15 15:30:00,0.0,0.0,0.0,1.27,23.74,0.0
2023-07-15 15:40:00,0.0,0.0,0.0,1.27,23.74,0.0
2023-07-15 15:50:00,0.0,0.0,0.0,1.27,23.74,0.0
2023-07-15 16:00:00,0.0,0.0,0.0,1.27,23.74,0.0
2023-07-15 16:10:00,0.0,0.0,0.0,1.27,23.74,0.0
2023-07-15 16:20:00,0.0,0.0,0.0,1.26,23.2,0.0
2023-07-15 16:30:00,1.0,0.0,0.0,1.26,23.2,0.488
2023-07-15 16:40:00,0.0,0.0,0.0,1.26,23.2,0.0
2023-07-15 16:50:00,0.0,0.0,0.0,1.26,23.2,0.0
2023-07-15 17:00:00,0.0,0.0,0.0,1.25,22.67,0.0
2023-07-15 17:10:00,0.0,0.0,0.0,1.25,22.67,0.0
2023-07-15 17:20:00,0.0,0.0,0.0,1.25,22.67,0.0
2023-07-15 17:30:00,0.0,0.0,0.0,1.25,22.67,0.0
2023-07-15 17:40:00,0.0,0.0,0.0,1.25,22.67,0.0
2023-07-15 17:50:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-15 18:00:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-15 18:10:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-15 18:20:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-15 18:30:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-15 18:40:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-07-15 18:50:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-07-15 19:00:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-07-15 19:10:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-07-15 19:20:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-07-15 19:30:00,0.0,0.0,0.0,1.22,21.08,0.0
2023-07-15 19:40:00,0.0,0.0,0.0,1.22,21.08,0.0
2023-07-15 19:50:00,0.0,0.0,0.0,1.22,21.08,0.0
2023-07-15 20:00:00,0.0,0.0,0.0,1.22,21.08,0.0
2023-07-15 20:10:00,0.0,0.0,0.0,1.22,21.08,0.0
2023-07-15 20:20:00,0.0,0.0,0.0,1.22,21.08,0.0
2023-07-15 20:30:00,0.0,0.0,0.0,1.22,21.08,0.0
2023-07-15 20:40:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-15 20:50:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-15 21:00:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-15 21:10:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-15 21:20:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-15 21:30:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-15 21:40:00,0.0,0.0,0.0,1.2,20.05,0.0
2023-07-15 21:50:00,0.0,0.0,0.0,1.2,20.05,0.0
2023-07-15 22:00:00,0.0,0.0,0.0,1.2,20.05,0.0
2023-07-15 22:10:00,0.0,0.0,0.0,1.2,20.05,0.0
2023-07-15 22:20:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-07-15 22:30:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-07-15 22:40:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-07-15 22:50:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-07-15 23:00:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-07-15 23:10:00,0.0,0.0,0.0,1.19,19.54,0.0
2023-07-15 23:20:00,0.0,0.0,0.0,1.18,19.03,0.0
2023-07-15 23:30:00,0.0,0.0,0.0,1.18,19.03,0.0
2023-07-15 23:40:00,0.0,0.0,0.0,1.18,19.03,0.0
2023-07-15 23:50:00,0.0,0.0,0.0,1.18,19.03,0.0
2023-07-16 00:00:00,0.0,0.0,0.0,1.18,19.03,0.0
2023-07-16 00:10:00,0.0,0.0,0.0,1.17,18.53,0.0
2023-07-16 00:20:00,0.0,0.0,0.0,1.17,18.53,0.0
2023-07-16 00:30:00,0.0,0.0,0.0,1.17,18.53,0.0
2023-07-16 00:40:00,0.0,0.0,0.0,1.17,18.53,0.0
2023-07-16 00:50:00,0.0,0.0,0.0,1.17,18.53,0.0
2023-07-16 01:00:00,0.0,0.0,0.0,1.16,18.03,0.0
2023-07-16 01:10:00,0.0,0.0,0.0,1.16,18.03,0.0
2023-07-16 01:20:00,0.0,0.0,0.0,1.16,18.03,0.0
2023-07-16 01:30:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-16 01:40:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-16 01:50:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-16 02:00:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-16 02:10:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-16 02:20:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-16 02:30:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-16 02:40:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-16 02:50:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-16 03:00:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-16 03:10:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-16 03:20:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-16 03:30:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-16 03:40:00,0.0,0.0,0.0,1.13,16.57,0.0
2023-07-16 03:50:00,0.0,0.0,0.0,1.13,16.57,0.0
2023-07-16 04:00:00,0.0,0.0,0.0,1.13,16.57,0.0
