time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-11-07 19:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 19:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 20:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 20:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 20:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 20:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 20:40:00,0.0,0.0,1.0,0.88,0.79,0.061
2016-11-07 20:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-07 21:00:00,1.0,0.0,0.0,0.88,0.79,0.488
2016-11-07 21:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-07 21:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-07 21:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-07 21:40:00,0.0,0.0,1.0,0.88,0.79,0.061
2016-11-07 21:50:00,0.0,1.0,0.0,0.88,0.79,0.451
2016-11-07 22:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-07 22:10:00,1.0,0.0,0.0,0.88,0.79,0.488
2016-11-07 22:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2016-11-07 22:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 22:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2016-11-07 22:50:00,0.0,1.0,1.0,0.89,0.88,0.512
2016-11-07 23:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-07 23:10:00,1.0,0.0,0.0,0.9,0.98,0.488
2016-11-07 23:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-07 23:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-07 23:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2016-11-07 23:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-08 00:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-08 00:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-08 00:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2016-11-08 00:30:00,0.0,0.0,1.0,0.92,1.2,0.061
2016-11-08 00:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-11-08 00:50:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-11-08 01:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2016-11-08 01:10:00,0.0,0.0,0.0,0.92,1.2,0.0
