time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-04-05 04:30:00,0.0,0.0,0.0,0.75,2.75,0.0
2025-04-05 04:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-05 04:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-05 05:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-05 05:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-05 05:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-04-05 05:30:00,1.0,0.0,0.0,0.73,2.31,0.488
2025-04-05 05:40:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-04-05 05:50:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-04-05 06:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-04-05 06:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-04-05 06:20:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-04-05 06:30:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-04-05 06:40:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-04-05 06:50:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-04-05 07:00:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-04-05 07:10:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-04-05 07:20:00,0.0,0.0,0.0,0.72,2.11,0.0
2025-04-05 07:30:00,0.0,0.0,0.0,0.71,1.91,0.0
2025-04-05 07:40:00,0.0,0.0,0.0,0.71,1.91,0.0
2025-04-05 07:50:00,0.0,0.0,0.0,0.71,1.91,0.0
2025-04-05 08:00:00,0.0,0.0,0.0,0.71,1.91,0.0
2025-04-05 08:10:00,0.0,0.0,0.0,0.71,1.91,0.0
2025-04-05 08:20:00,0.0,0.0,0.0,0.71,1.91,0.0
2025-04-05 08:30:00,0.0,0.0,0.0,0.71,1.91,0.0
2025-04-05 08:40:00,0.0,0.0,0.0,0.70,1.72,0.0
2025-04-05 08:50:00,0.0,0.0,0.0,0.70,1.72,0.0
2025-04-05 09:00:00,0.0,0.0,0.0,0.70,1.72,0.0
2025-04-05 09:10:00,0.0,0.0,0.0,0.70,1.72,0.0
2025-04-05 09:20:00,0.0,0.0,0.0,0.70,1.72,0.0
2025-04-05 09:30:00,1.0,0.0,1.0,0.70,1.72,0.5489999999999999
2025-04-05 09:40:00,0.0,0.0,1.0,0.70,1.72,0.061
2025-04-05 09:50:00,1.0,1.0,0.0,0.70,1.72,0.939
2025-04-05 10:00:00,1.0,1.0,1.0,0.70,1.72,1.0
2025-04-05 10:10:00,1.0,0.0,0.0,0.70,1.72,0.488
2025-04-05 10:20:00,0.0,1.0,1.0,0.70,1.72,0.512
2025-04-05 10:30:00,1.0,0.0,1.0,0.70,1.72,0.5489999999999999
2025-04-05 10:40:00,0.0,0.0,1.0,0.70,1.72,0.061
2025-04-05 10:50:00,1.0,1.0,1.0,0.70,1.72,1.0
2025-04-05 11:00:00,1.0,1.0,1.0,0.70,1.72,1.0
2025-04-05 11:10:00,1.0,0.0,1.0,0.71,1.91,0.5489999999999999
2025-04-05 11:20:00,2.0,1.0,1.0,0.72,2.11,1.488
2025-04-05 11:30:00,0.0,1.0,0.0,0.73,2.31,0.451
2025-04-05 11:40:00,1.0,1.0,1.0,0.74,2.53,1.0
2025-04-05 11:50:00,1.0,0.0,1.0,0.76,2.98,0.5489999999999999
2025-04-05 12:00:00,1.0,2.0,0.0,0.77,3.22,1.39
2025-04-05 12:10:00,0.0,1.0,1.0,0.78,3.46,0.512
2025-04-05 12:20:00,1.0,0.0,0.0,0.79,3.72,0.488
2025-04-05 12:30:00,0.0,1.0,1.0,0.80,3.98,0.512
2025-04-05 12:40:00,1.0,0.0,0.0,0.82,4.52,0.488
2025-04-05 12:50:00,0.0,1.0,1.0,0.83,4.80,0.512
2025-04-05 13:00:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-04-05 13:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-04-05 13:20:00,1.0,0.0,1.0,0.90,6.98,0.5489999999999999
2025-04-05 13:30:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-04-05 13:40:00,1.0,1.0,0.0,0.94,8.37,0.939
2025-04-05 13:50:00,0.0,0.0,1.0,0.96,9.11,0.061
2025-04-05 14:00:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-04-05 14:10:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-04-05 14:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-04-05 14:30:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-04-05 14:40:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-04-05 14:50:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-04-05 15:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-04-05 15:10:00,0.0,0.0,0.0,1.02,11.47,0.0
