time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-07-07 20:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-07 20:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-07 20:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-07 20:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-07 21:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-07 21:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-07 21:20:00,0.0,1.0,0.0,0.98,2.01,0.451
2021-07-07 21:30:00,7.0,3.0,0.0,0.98,2.01,4.769
2021-07-07 21:40:00,1.0,5.0,0.0,0.98,2.01,2.743
2021-07-07 21:50:00,0.0,2.0,0.0,0.98,2.01,0.902
2021-07-07 22:00:00,0.0,1.0,0.0,1.0,2.34,0.451
2021-07-07 22:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-07 22:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-07-07 22:30:00,0.0,3.0,2.0,1.18,7.10,1.475
2021-07-07 22:40:00,0.0,3.0,0.0,1.37,16.64,1.353
2021-07-07 22:50:00,1.0,1.0,0.0,1.44,21.38,0.939
2021-07-07 23:00:00,1.0,1.0,0.0,1.47,23.65,0.939
2021-07-07 23:10:00,0.0,0.0,0.0,1.47,23.65,0.0
2021-07-07 23:20:00,0.0,0.0,0.0,1.5,26.05,0.0
2021-07-07 23:30:00,0.0,0.0,1.0,1.57,32.26,0.061
2021-07-07 23:40:00,0.0,0.0,0.0,1.58,33.22,0.0
2021-07-07 23:50:00,0.0,0.0,1.0,1.55,30.40,0.061
2021-07-08 00:00:00,0.0,0.0,0.0,1.49,25.23,0.0
2021-07-08 00:10:00,0.0,0.0,0.0,1.43,20.66,0.0
2021-07-08 00:20:00,0.0,1.0,0.0,1.38,17.27,0.451
2021-07-08 00:30:00,1.0,0.0,0.0,1.36,16.03,0.488
2021-07-08 00:40:00,0.0,0.0,1.0,1.34,14.84,0.061
2021-07-08 00:50:00,1.0,1.0,0.0,1.32,13.70,0.939
2021-07-08 01:00:00,0.0,1.0,1.0,1.3,12.63,0.512
2021-07-08 01:10:00,1.0,0.0,0.0,1.29,12.08,0.488
2021-07-08 01:20:00,0.0,1.0,1.0,1.27,11.04,0.512
2021-07-08 01:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2021-07-08 01:40:00,0.0,0.0,0.0,1.24,9.59,0.0
2021-07-08 01:50:00,0.0,0.0,0.0,1.24,9.59,0.0
2021-07-08 02:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2021-07-08 02:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2021-07-08 02:20:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-07-08 02:30:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-07-08 02:40:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-07-08 02:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-07-08 03:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2021-07-08 03:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-07-08 03:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-07-08 03:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2021-07-08 03:40:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-07-08 03:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-07-08 04:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-08 04:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-07-08 04:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-07-08 04:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-07-08 04:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-07-08 04:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-07-08 05:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-07-08 05:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-07-08 05:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-07-08 05:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-07-08 05:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-07-08 05:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-07-08 06:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-07-08 06:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-07-08 06:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-07-08 06:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-07-08 06:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-07-08 06:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-07-08 07:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-07-08 07:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-08 07:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-08 07:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-08 07:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 07:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 08:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 08:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 08:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 08:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 08:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 08:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 09:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 09:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 09:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 09:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 09:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 09:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 10:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 10:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 10:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 10:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 10:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-08 10:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 11:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 11:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 11:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 11:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 11:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 11:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 12:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 12:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 12:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 12:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 12:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 12:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 13:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 13:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 13:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 13:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 13:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 13:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 14:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 14:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 14:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 14:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 14:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-08 14:50:00,0.0,0.0,0.0,1.03,2.90,0.0
