time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-08-19 22:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-08-19 22:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-08-19 23:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-08-19 23:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-08-19 23:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-08-19 23:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-08-19 23:40:00,0.0,1.0,0.0,1.04,3.10,0.451
2017-08-19 23:50:00,1.0,1.0,0.0,1.04,3.10,0.939
2017-08-20 00:00:00,0.0,1.0,1.0,1.04,3.10,0.512
2017-08-20 00:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2017-08-20 00:20:00,0.0,1.0,0.0,1.04,3.10,0.451
2017-08-20 00:30:00,1.0,0.0,0.0,1.04,3.10,0.488
2017-08-20 00:40:00,0.0,0.0,1.0,1.04,3.10,0.061
2017-08-20 00:50:00,1.0,1.0,1.0,1.05,3.31,1.0
2017-08-20 01:00:00,2.0,2.0,1.0,1.05,3.31,1.939
2017-08-20 01:10:00,0.0,1.0,2.0,1.07,3.77,0.573
2017-08-20 01:20:00,1.0,1.0,1.0,1.08,4.02,1.0
2017-08-20 01:30:00,1.0,0.0,0.0,1.10,4.54,0.488
2017-08-20 01:40:00,0.0,1.0,0.0,1.12,5.11,0.451
2017-08-20 01:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2017-08-20 02:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2017-08-20 02:10:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-08-20 02:20:00,0.0,0.0,1.0,1.20,7.87,0.061
2017-08-20 02:30:00,1.0,0.0,0.0,1.21,8.28,0.488
2017-08-20 02:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2017-08-20 02:50:00,0.0,1.0,0.0,1.21,8.28,0.451
2017-08-20 03:00:00,0.0,0.0,0.0,1.21,8.28,0.0
