time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-01-13 13:50:00,0.0,0.0,0.0,1.09,5.4,0.0
2023-01-13 14:00:00,0.0,0.0,0.0,1.08,5.18,0.0
2023-01-13 14:10:00,0.0,0.0,0.0,1.07,4.96,0.0
2023-01-13 14:20:00,0.0,0.0,0.0,1.07,4.96,0.0
2023-01-13 14:30:00,0.0,0.0,0.0,1.06,4.74,0.0
2023-01-13 14:40:00,0.0,0.0,0.0,1.06,4.74,0.0
2023-01-13 14:50:00,1.0,0.0,0.0,1.05,4.53,0.488
2023-01-13 15:00:00,0.0,0.0,0.0,1.05,4.53,0.0
2023-01-13 15:10:00,0.0,0.0,0.0,1.04,4.33,0.0
2023-01-13 15:20:00,0.0,0.0,0.0,1.04,4.33,0.0
2023-01-13 15:30:00,0.0,0.0,0.0,1.04,4.33,0.0
2023-01-13 15:40:00,0.0,0.0,0.0,1.03,4.13,0.0
2023-01-13 15:50:00,0.0,0.0,0.0,1.03,4.13,0.0
2023-01-13 16:00:00,0.0,0.0,0.0,1.02,3.93,0.0
2023-01-13 16:10:00,0.0,0.0,0.0,1.02,3.93,0.0
2023-01-13 16:20:00,0.0,0.0,0.0,1.02,3.93,0.0
2023-01-13 16:30:00,0.0,0.0,0.0,1.01,3.74,0.0
2023-01-13 16:40:00,0.0,1.0,0.0,1.01,3.74,0.451
2023-01-13 16:50:00,0.0,0.0,0.0,1.01,3.74,0.0
2023-01-13 17:00:00,0.0,0.0,0.0,1.0,3.55,0.0
2023-01-13 17:10:00,0.0,0.0,0.0,1.0,3.55,0.0
2023-01-13 17:20:00,0.0,0.0,0.0,1.0,3.55,0.0
2023-01-13 17:30:00,0.0,0.0,0.0,1.0,3.55,0.0
2023-01-13 17:40:00,0.0,0.0,0.0,1.0,3.55,0.0
2023-01-13 17:50:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-01-13 18:00:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-01-13 18:10:00,0.0,0.0,0.0,0.99,3.36,0.0
2023-01-13 18:20:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-01-13 18:30:00,0.0,0.0,1.0,0.98,3.18,0.061
2023-01-13 18:40:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-01-13 18:50:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-01-13 19:00:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-01-13 19:10:00,0.0,0.0,0.0,0.98,3.18,0.0
2023-01-13 19:20:00,0.0,0.0,0.0,0.97,3.0,0.0
2023-01-13 19:30:00,0.0,0.0,0.0,0.97,3.0,0.0
2023-01-13 19:40:00,0.0,0.0,0.0,0.97,3.0,0.0
2023-01-13 19:50:00,0.0,0.0,0.0,0.97,3.0,0.0
2023-01-13 20:00:00,0.0,0.0,0.0,0.97,3.0,0.0
2023-01-13 20:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 20:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 20:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 20:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 20:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 21:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 21:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 21:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 21:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 21:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 21:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 22:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 22:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 22:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 22:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 22:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 22:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 23:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-01-13 23:10:00,0.0,0.0,0.0,0.96,2.83,0.0
