time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-07-01 11:40:00,0.0,0.0,0.0,1.43,24.74,0.0
2022-07-01 11:50:00,0.0,0.0,0.0,1.43,24.74,0.0
2022-07-01 12:00:00,0.0,0.0,0.0,1.42,24.03,0.0
2022-07-01 12:10:00,0.0,0.0,0.0,1.42,24.03,0.0
2022-07-01 12:20:00,0.0,0.0,0.0,1.42,24.03,0.0
2022-07-01 12:30:00,0.0,0.0,0.0,1.41,23.32,0.0
2022-07-01 12:40:00,0.0,1.0,0.0,1.41,23.32,0.451
2022-07-01 12:50:00,0.0,3.0,0.0,1.41,23.32,1.353
2022-07-01 13:00:00,0.0,4.0,0.0,1.41,23.32,1.804
2022-07-01 13:10:00,0.0,0.0,0.0,1.41,23.32,0.0
2022-07-01 13:20:00,0.0,0.0,0.0,1.41,23.32,0.0
2022-07-01 13:30:00,0.0,0.0,0.0,1.44,25.47,0.0
2022-07-01 13:40:00,0.0,0.0,0.0,1.49,29.26,0.0
2022-07-01 13:50:00,0.0,0.0,0.0,1.54,33.33,0.0
2022-07-01 14:00:00,0.0,0.0,0.0,1.57,35.9,0.0
2022-07-01 14:10:00,0.0,0.0,0.0,1.57,35.9,0.0
2022-07-01 14:20:00,0.0,0.0,0.0,1.53,32.5,0.0
2022-07-01 14:30:00,0.0,0.0,0.0,1.5,30.06,0.0
2022-07-01 14:40:00,0.0,0.0,0.0,1.47,27.71,0.0
2022-07-01 14:50:00,0.0,0.0,0.0,1.45,26.21,0.0
2022-07-01 15:00:00,0.0,0.0,0.0,1.43,24.74,0.0
2022-07-01 15:10:00,0.0,0.0,0.0,1.42,24.03,0.0
2022-07-01 15:20:00,0.0,0.0,0.0,1.41,23.32,0.0
2022-07-01 15:30:00,0.0,0.0,0.0,1.4,22.63,0.0
2022-07-01 15:40:00,0.0,0.0,0.0,1.4,22.63,0.0
2022-07-01 15:50:00,0.0,0.0,0.0,1.39,21.94,0.0
2022-07-01 16:00:00,0.0,0.0,0.0,1.39,21.94,0.0
2022-07-01 16:10:00,0.0,0.0,0.0,1.38,21.27,0.0
2022-07-01 16:20:00,0.0,0.0,0.0,1.38,21.27,0.0
2022-07-01 16:30:00,0.0,0.0,0.0,1.38,21.27,0.0
2022-07-01 16:40:00,0.0,0.0,0.0,1.37,20.61,0.0
2022-07-01 16:50:00,0.0,0.0,0.0,1.37,20.61,0.0
2022-07-01 17:00:00,0.0,0.0,0.0,1.37,20.61,0.0
