time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-10-23 10:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-10-23 10:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-10-23 10:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-10-23 11:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-10-23 11:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-10-23 11:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-10-23 11:30:00,3.0,0.0,6.0,0.96,1.72,1.83
2018-10-23 11:40:00,1.0,3.0,1.0,0.97,1.86,1.902
2018-10-23 11:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-10-23 12:00:00,1.0,0.0,1.0,1.0,2.34,0.5489999999999999
2018-10-23 12:10:00,0.0,1.0,0.0,1.01,2.52,0.451
2018-10-23 12:20:00,1.0,0.0,1.0,1.02,2.7,0.5489999999999999
2018-10-23 12:30:00,1.0,0.0,0.0,1.03,2.9,0.488
2018-10-23 12:40:00,0.0,1.0,0.0,1.04,3.1,0.451
2018-10-23 12:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-10-23 13:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-10-23 13:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-10-23 13:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-10-23 13:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-10-23 13:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-10-23 13:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 14:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 14:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 14:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 14:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 14:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 14:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-10-23 15:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-10-23 15:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 15:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 15:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 15:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 15:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 16:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 16:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 16:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-10-23 16:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-10-23 16:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-10-23 16:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-10-23 17:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 17:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 17:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-10-23 17:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-10-23 17:40:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-10-23 17:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-10-23 18:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-10-23 18:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-10-23 18:20:00,0.0,0.0,0.0,1.04,3.1,0.0
