time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-07-12 15:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 16:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 16:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 16:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 16:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 16:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 16:50:00,0.0,0.0,1.0,0.87,0.71,0.061
2020-07-12 17:00:00,1.0,0.0,0.0,0.87,0.71,0.488
2020-07-12 17:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 17:20:00,0.0,1.0,0.0,0.87,0.71,0.451
2020-07-12 17:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 17:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 17:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 18:00:00,0.0,0.0,1.0,0.87,0.71,0.061
2020-07-12 18:10:00,1.0,0.0,0.0,0.87,0.71,0.488
2020-07-12 18:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 18:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 18:40:00,0.0,1.0,1.0,0.87,0.71,0.512
2020-07-12 18:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 19:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 19:10:00,1.0,0.0,0.0,0.87,0.71,0.488
2020-07-12 19:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 19:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 19:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 19:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 20:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 20:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 20:20:00,0.0,0.0,1.0,0.87,0.71,0.061
2020-07-12 20:30:00,0.0,1.0,0.0,0.87,0.71,0.451
2020-07-12 20:40:00,1.0,0.0,0.0,0.87,0.71,0.488
2020-07-12 20:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 21:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 21:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 21:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 21:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 21:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 21:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 22:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 22:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 22:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-07-12 22:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 22:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 22:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 23:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 23:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 23:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 23:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 23:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-07-12 23:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2020-07-13 00:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2020-07-13 00:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2020-07-13 00:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2020-07-13 00:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2020-07-13 00:40:00,1.0,1.0,0.0,0.89,0.88,0.939
2020-07-13 00:50:00,0.0,1.0,1.0,0.89,0.88,0.512
2020-07-13 01:00:00,1.0,0.0,0.0,0.89,0.88,0.488
2020-07-13 01:10:00,1.0,1.0,0.0,0.89,0.88,0.939
2020-07-13 01:20:00,0.0,1.0,1.0,0.89,0.88,0.512
2020-07-13 01:30:00,0.0,0.0,0.0,0.90,0.98,0.0
2020-07-13 01:40:00,1.0,1.0,0.0,0.90,0.98,0.939
2020-07-13 01:50:00,1.0,1.0,2.0,0.91,1.08,1.061
2020-07-13 02:00:00,1.0,1.0,0.0,0.92,1.20,0.939
2020-07-13 02:10:00,1.0,1.0,2.0,0.93,1.32,1.061
2020-07-13 02:20:00,2.0,1.0,1.0,0.94,1.44,1.488
2020-07-13 02:30:00,0.0,1.0,1.0,0.96,1.72,0.512
2020-07-13 02:40:00,1.0,1.0,1.0,0.98,2.01,1.0
2020-07-13 02:50:00,1.0,1.0,1.0,0.99,2.17,1.0
2020-07-13 03:00:00,1.0,1.0,1.0,1.01,2.52,1.0
2020-07-13 03:10:00,1.0,1.0,1.0,1.03,2.90,1.0
2020-07-13 03:20:00,1.0,1.0,1.0,1.04,3.10,1.0
2020-07-13 03:30:00,1.0,1.0,1.0,1.08,4.02,1.0
2020-07-13 03:40:00,0.0,1.0,0.0,1.11,4.82,0.451
