time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-03-26 12:00:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 12:10:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 12:20:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 12:30:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 12:40:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 12:50:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 13:00:00,1.0,0.0,0.0,1.0,4.59,0.488
2022-03-26 13:10:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 13:20:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 13:30:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 13:40:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 13:50:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 14:00:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 14:10:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 14:20:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-03-26 14:30:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-03-26 14:40:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-03-26 14:50:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-03-26 15:00:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-03-26 15:10:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-03-26 15:20:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-03-26 15:30:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-03-26 15:40:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-03-26 15:50:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-03-26 16:00:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-03-26 16:10:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-03-26 16:20:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-03-26 16:30:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-03-26 16:40:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-03-26 16:50:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-03-26 17:00:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-03-26 17:10:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-03-26 17:20:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-03-26 17:30:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-03-26 17:40:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-03-26 17:50:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-03-26 18:00:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-03-26 18:10:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-03-26 18:20:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-03-26 18:30:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-03-26 18:40:00,0.0,0.0,0.0,0.93,3.09,0.0
2022-03-26 18:50:00,0.0,0.0,0.0,0.92,2.9,0.0
2022-03-26 19:00:00,0.0,0.0,0.0,0.92,2.9,0.0
2022-03-26 19:10:00,0.0,0.0,0.0,0.92,2.9,0.0
2022-03-26 19:20:00,0.0,0.0,0.0,0.92,2.9,0.0
2022-03-26 19:30:00,0.0,0.0,0.0,0.92,2.9,0.0
2022-03-26 19:40:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-03-26 19:50:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-03-26 20:00:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-03-26 20:10:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-03-26 20:20:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-03-26 20:30:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-03-26 20:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 20:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 21:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 21:10:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 21:20:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 21:30:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 21:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 21:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 22:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 22:10:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 22:20:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 22:30:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 22:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 22:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 23:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 23:10:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 23:20:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 23:30:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 23:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-26 23:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 00:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 00:10:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 00:20:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 00:30:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 00:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 00:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 01:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 01:10:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 01:20:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 01:30:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 01:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 01:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 02:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-03-27 02:10:00,0.0,0.0,0.0,0.9,2.54,0.0
