time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-07-22 16:50:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-22 17:00:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-22 17:10:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-22 17:20:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-22 17:30:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-22 17:40:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-22 17:50:00,1.0,0.0,3.0,0.89,6.57,0.671
2023-07-22 18:00:00,3.0,1.0,1.0,0.89,6.57,1.976
2023-07-22 18:10:00,1.0,1.0,0.0,0.89,6.57,0.939
2023-07-22 18:20:00,0.0,0.0,2.0,0.91,7.28,0.122
2023-07-22 18:30:00,0.0,0.0,1.0,0.92,7.64,0.061
2023-07-22 18:40:00,0.0,0.0,1.0,0.93,8.01,0.061
2023-07-22 18:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-07-22 19:00:00,1.0,0.0,0.0,0.93,8.01,0.488
2023-07-22 19:10:00,0.0,0.0,0.0,0.94,8.39,0.0
2023-07-22 19:20:00,1.0,0.0,0.0,0.96,9.16,0.488
2023-07-22 19:30:00,0.0,0.0,0.0,0.97,9.55,0.0
2023-07-22 19:40:00,0.0,0.0,0.0,0.99,10.35,0.0
2023-07-22 19:50:00,0.0,0.0,0.0,1.01,11.18,0.0
2023-07-22 20:00:00,0.0,0.0,1.0,1.02,11.6,0.061
2023-07-22 20:10:00,0.0,1.0,0.0,1.02,11.6,0.451
2023-07-22 20:20:00,1.0,0.0,0.0,1.02,11.6,0.488
2023-07-22 20:30:00,0.0,1.0,0.0,1.02,11.6,0.451
2023-07-22 20:40:00,1.0,1.0,1.0,1.02,11.6,1.0
2023-07-22 20:50:00,2.0,2.0,1.0,1.02,11.6,1.939
2023-07-22 21:00:00,1.0,0.0,2.0,1.03,12.03,0.61
2023-07-22 21:10:00,1.0,0.0,0.0,1.06,13.34,0.488
2023-07-22 21:20:00,0.0,0.0,1.0,1.08,14.24,0.061
2023-07-22 21:30:00,0.0,0.0,0.0,1.1,15.16,0.0
2023-07-22 21:40:00,0.0,1.0,1.0,1.11,15.62,0.512
2023-07-22 21:50:00,0.0,0.0,0.0,1.13,16.57,0.0
2023-07-22 22:00:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-22 22:10:00,1.0,0.0,0.0,1.15,17.54,0.488
2023-07-22 22:20:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-22 22:30:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-22 22:40:00,0.0,0.0,0.0,1.14,17.05,0.0
2023-07-22 22:50:00,0.0,0.0,0.0,1.12,16.1,0.0
2023-07-22 23:00:00,0.0,0.0,0.0,1.1,15.16,0.0
2023-07-22 23:10:00,0.0,0.0,0.0,1.08,14.24,0.0
2023-07-22 23:20:00,0.0,0.0,0.0,1.06,13.34,0.0
2023-07-22 23:30:00,0.0,0.0,0.0,1.05,12.89,0.0
2023-07-22 23:40:00,0.0,0.0,0.0,1.04,12.46,0.0
2023-07-22 23:50:00,0.0,0.0,0.0,1.02,11.6,0.0
2023-07-23 00:00:00,0.0,0.0,0.0,1.01,11.18,0.0
2023-07-23 00:10:00,0.0,0.0,0.0,1.01,11.18,0.0
2023-07-23 00:20:00,0.0,0.0,0.0,1.0,10.76,0.0
2023-07-23 00:30:00,0.0,0.0,0.0,0.99,10.35,0.0
2023-07-23 00:40:00,0.0,0.0,0.0,0.98,9.95,0.0
2023-07-23 00:50:00,0.0,0.0,1.0,0.97,9.55,0.061
2023-07-23 01:00:00,0.0,0.0,0.0,0.96,9.16,0.0
2023-07-23 01:10:00,0.0,0.0,0.0,0.95,8.77,0.0
2023-07-23 01:20:00,0.0,1.0,0.0,0.95,8.77,0.451
2023-07-23 01:30:00,0.0,0.0,0.0,0.94,8.39,0.0
2023-07-23 01:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-07-23 01:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-07-23 02:00:00,0.0,0.0,0.0,0.93,8.01,0.0
2023-07-23 02:10:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-23 02:20:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-23 02:30:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-23 02:40:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-23 02:50:00,0.0,0.0,0.0,0.92,7.64,0.0
2023-07-23 03:00:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-07-23 03:10:00,0.0,0.0,0.0,0.91,7.28,0.0
2023-07-23 03:20:00,0.0,0.0,1.0,0.91,7.28,0.061
2023-07-23 03:30:00,0.0,0.0,1.0,0.91,7.28,0.061
2023-07-23 03:40:00,0.0,0.0,0.0,0.9,6.92,0.0
2023-07-23 03:50:00,0.0,0.0,0.0,0.9,6.92,0.0
2023-07-23 04:00:00,0.0,0.0,0.0,0.9,6.92,0.0
2023-07-23 04:10:00,0.0,0.0,0.0,0.9,6.92,0.0
2023-07-23 04:20:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-23 04:30:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-23 04:40:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-07-23 04:50:00,1.0,0.0,0.0,0.89,6.57,0.488
2023-07-23 05:00:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-07-23 05:10:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-07-23 05:20:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-07-23 05:30:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-07-23 05:40:00,1.0,0.0,1.0,0.88,6.23,0.5489999999999999
2023-07-23 05:50:00,1.0,1.0,1.0,0.87,5.89,1.0
2023-07-23 06:00:00,1.0,0.0,1.0,0.87,5.89,0.5489999999999999
2023-07-23 06:10:00,0.0,1.0,1.0,0.87,5.89,0.512
2023-07-23 06:20:00,2.0,1.0,1.0,0.87,5.89,1.488
2023-07-23 06:30:00,1.0,1.0,1.0,0.88,6.23,1.0
