time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-08-04 10:00:00,0.0,0.0,0.0,1.33,14.26,0.0
2020-08-04 10:10:00,0.0,0.0,0.0,1.33,14.26,0.0
2020-08-04 10:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2020-08-04 10:30:00,0.0,0.0,0.0,1.33,14.26,0.0
2020-08-04 10:40:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 10:50:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 11:00:00,1.0,0.0,0.0,1.32,13.70,0.488
2020-08-04 11:10:00,0.0,1.0,0.0,1.32,13.70,0.451
2020-08-04 11:20:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 11:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 11:40:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 11:50:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 12:00:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 12:10:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 12:20:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 12:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 12:40:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-08-04 12:50:00,0.0,0.0,0.0,1.31,13.16,0.0
2020-08-04 13:00:00,0.0,0.0,0.0,1.31,13.16,0.0
2020-08-04 13:10:00,0.0,0.0,0.0,1.31,13.16,0.0
2020-08-04 13:20:00,0.0,0.0,0.0,1.31,13.16,0.0
2020-08-04 13:30:00,0.0,0.0,0.0,1.31,13.16,0.0
2020-08-04 13:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-08-04 13:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-08-04 14:00:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-08-04 14:10:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-08-04 14:20:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-08-04 14:30:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-08-04 14:40:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-08-04 14:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2020-08-04 15:00:00,0.0,0.0,0.0,1.29,12.08,0.0
2020-08-04 15:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2020-08-04 15:20:00,0.0,0.0,0.0,1.29,12.08,0.0
2020-08-04 15:30:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-08-04 15:40:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-08-04 15:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-08-04 16:00:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-08-04 16:10:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-08-04 16:20:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-08-04 16:30:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 16:40:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 16:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 17:00:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 17:10:00,0.0,1.0,0.0,1.27,11.04,0.451
2020-08-04 17:20:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 17:30:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 17:40:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 17:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 18:00:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 18:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 18:20:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 18:30:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-08-04 18:40:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-08-04 18:50:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-08-04 19:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-08-04 19:10:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-08-04 19:20:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-08-04 19:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-08-04 19:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 19:50:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 20:00:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 20:10:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 20:20:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 20:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 20:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 20:50:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-08-04 21:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2020-08-04 21:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2020-08-04 21:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2020-08-04 21:30:00,0.0,0.0,0.0,1.24,9.59,0.0
2020-08-04 21:40:00,0.0,0.0,0.0,1.24,9.59,0.0
2020-08-04 21:50:00,0.0,0.0,0.0,1.24,9.59,0.0
