time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-06-02 19:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 19:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 19:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 19:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 20:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 20:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 20:20:00,1.0,0.0,0.0,0.94,1.44,0.488
2014-06-02 20:30:00,0.0,0.0,1.0,0.94,1.44,0.061
2014-06-02 20:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 20:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 21:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 21:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 21:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 21:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 21:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 21:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 22:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 22:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 22:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 22:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 22:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 22:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 23:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 23:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 23:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 23:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-02 23:40:00,0.0,0.0,0.0,0.94,1.44,0.0
