time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-07-15 13:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-15 13:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-15 13:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-15 14:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-15 14:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-15 14:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-07-15 14:30:00,1.0,0.0,6.0,0.97,1.86,0.854
2019-07-15 14:40:00,6.0,1.0,8.0,0.97,1.86,3.867
2019-07-15 14:50:00,1.0,5.0,1.0,0.97,1.86,2.804
2019-07-15 15:00:00,0.0,10.0,0.0,0.97,1.86,4.51
2019-07-15 15:10:00,0.0,11.0,0.0,0.97,1.86,4.961
2019-07-15 15:20:00,0.0,7.0,0.0,0.99,2.17,3.157
2019-07-15 15:30:00,0.0,1.0,0.0,1.01,2.52,0.451
2019-07-15 15:40:00,3.0,1.0,0.0,1.06,3.54,1.915
2019-07-15 15:50:00,4.0,1.0,4.0,1.35,15.42,2.647
2019-07-15 16:00:00,3.0,5.0,1.0,1.63,38.26,3.78
2019-07-15 16:10:00,1.0,4.0,0.0,1.74,50.99,2.292
2019-07-15 16:20:00,1.0,1.0,1.0,1.79,57.56,1.0
2019-07-15 16:30:00,1.0,0.0,0.0,1.82,60.91,0.488
2019-07-15 16:40:00,1.0,0.0,0.0,1.83,61.9,0.488
2019-07-15 16:50:00,0.0,0.0,0.0,1.86,64.95,0.0
2019-07-15 17:00:00,0.0,0.0,0.0,1.87,65.98,0.0
2019-07-15 17:10:00,0.0,0.0,0.0,1.84,62.91,0.0
2019-07-15 17:20:00,0.0,0.0,0.0,1.77,54.87,0.0
2019-07-15 17:30:00,0.0,0.0,0.0,1.68,43.76,0.0
2019-07-15 17:40:00,0.0,0.0,0.0,1.6,35.18,0.0
2019-07-15 17:50:00,0.0,0.0,0.0,1.53,28.61,0.0
