time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-08-23 19:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 19:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 19:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 19:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 19:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 20:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 20:10:00,1.0,0.0,0.0,0.91,1.08,0.488
2018-08-23 20:20:00,0.0,1.0,1.0,0.91,1.08,0.512
2018-08-23 20:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 20:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 20:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 21:00:00,1.0,0.0,0.0,0.91,1.08,0.488
2018-08-23 21:10:00,0.0,0.0,1.0,0.91,1.08,0.061
2018-08-23 21:20:00,0.0,1.0,0.0,0.91,1.08,0.451
2018-08-23 21:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 21:40:00,1.0,0.0,0.0,0.91,1.08,0.488
2018-08-23 21:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 22:00:00,0.0,0.0,1.0,0.91,1.08,0.061
2018-08-23 22:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 22:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-08-23 22:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-08-23 22:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-08-23 22:50:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-08-23 23:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-08-23 23:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-08-23 23:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-08-23 23:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-08-23 23:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-08-23 23:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-08-24 00:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-08-24 00:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 00:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 00:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 00:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 00:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 01:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 01:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 01:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 01:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 01:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 01:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 02:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 02:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 02:20:00,1.0,1.0,1.0,0.94,1.44,1.0
2018-08-24 02:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 02:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 02:50:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-08-24 03:00:00,0.0,1.0,1.0,0.94,1.44,0.512
2018-08-24 03:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 03:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 03:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 03:40:00,1.0,1.0,0.0,0.94,1.44,0.939
2018-08-24 03:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 04:00:00,0.0,1.0,1.0,0.94,1.44,0.512
2018-08-24 04:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 04:20:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-08-24 04:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-08-24 04:40:00,0.0,1.0,1.0,0.94,1.44,0.512
2018-08-24 04:50:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-08-24 05:00:00,0.0,0.0,1.0,0.94,1.44,0.061
2018-08-24 05:10:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-08-24 05:20:00,0.0,0.0,1.0,0.94,1.44,0.061
2018-08-24 05:30:00,1.0,1.0,0.0,0.94,1.44,0.939
2018-08-24 05:40:00,0.0,0.0,1.0,0.94,1.44,0.061
2018-08-24 05:50:00,0.0,1.0,0.0,0.94,1.44,0.451
2018-08-24 06:00:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-08-24 06:10:00,1.0,2.0,1.0,0.94,1.44,1.451
2018-08-24 06:20:00,0.0,1.0,0.0,0.94,1.44,0.451
2018-08-24 06:30:00,1.0,2.0,1.0,0.94,1.44,1.451
2018-08-24 06:40:00,1.0,3.0,0.0,0.96,1.72,1.841
2018-08-24 06:50:00,1.0,2.0,1.0,0.98,2.01,1.451
2018-08-24 07:00:00,1.0,3.0,0.0,1.02,2.7,1.841
2018-08-24 07:10:00,1.0,1.0,1.0,1.05,3.31,1.0
2018-08-24 07:20:00,2.0,2.0,0.0,1.08,4.02,1.878
2018-08-24 07:30:00,1.0,1.0,1.0,1.13,5.41,1.0
2018-08-24 07:40:00,0.0,3.0,0.0,1.2,7.87,1.353
2018-08-24 07:50:00,1.0,2.0,0.0,1.27,11.04,1.39
2018-08-24 08:00:00,0.0,0.0,0.0,1.32,13.7,0.0
2018-08-24 08:10:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-08-24 08:20:00,0.0,1.0,0.0,1.34,14.84,0.451
2018-08-24 08:30:00,0.0,0.0,0.0,1.35,15.42,0.0
2018-08-24 08:40:00,0.0,0.0,0.0,1.35,15.42,0.0
2018-08-24 08:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2018-08-24 09:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2018-08-24 09:10:00,0.0,0.0,0.0,1.35,15.42,0.0
