time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-05-19 06:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2020-05-19 06:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2020-05-19 06:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2020-05-19 06:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2020-05-19 06:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2020-05-19 06:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-05-19 07:00:00,1.0,0.0,1.0,0.91,1.08,0.5489999999999999
2020-05-19 07:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-05-19 07:20:00,1.0,1.0,1.0,0.91,1.08,1.0
2020-05-19 07:30:00,1.0,0.0,0.0,0.90,0.98,0.488
2020-05-19 07:40:00,0.0,1.0,1.0,0.90,0.98,0.512
2020-05-19 07:50:00,1.0,0.0,0.0,0.90,0.98,0.488
2020-05-19 08:00:00,0.0,0.0,0.0,0.90,0.98,0.0
2020-05-19 08:10:00,0.0,0.0,1.0,0.90,0.98,0.061
2020-05-19 08:20:00,0.0,0.0,0.0,0.90,0.98,0.0
2020-05-19 08:30:00,1.0,0.0,0.0,0.90,0.98,0.488
2020-05-19 08:40:00,0.0,0.0,0.0,0.90,0.98,0.0
2020-05-19 08:50:00,0.0,0.0,0.0,0.90,0.98,0.0
2020-05-19 09:00:00,0.0,1.0,0.0,0.90,0.98,0.451
2020-05-19 09:10:00,0.0,0.0,1.0,0.90,0.98,0.061
2020-05-19 09:20:00,0.0,0.0,0.0,0.90,0.98,0.0
2020-05-19 09:30:00,0.0,0.0,0.0,0.90,0.98,0.0
2020-05-19 09:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-05-19 09:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2020-05-19 10:00:00,0.0,1.0,0.0,0.93,1.32,0.451
2020-05-19 10:10:00,1.0,0.0,0.0,0.95,1.58,0.488
2020-05-19 10:20:00,0.0,0.0,1.0,0.97,1.86,0.061
2020-05-19 10:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-05-19 10:40:00,1.0,1.0,0.0,1.01,2.52,0.939
2020-05-19 10:50:00,0.0,0.0,1.0,1.02,2.70,0.061
2020-05-19 11:00:00,1.0,0.0,0.0,1.03,2.90,0.488
2020-05-19 11:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 11:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 11:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 11:40:00,0.0,0.0,1.0,1.04,3.10,0.061
2020-05-19 11:50:00,0.0,0.0,1.0,1.04,3.10,0.061
2020-05-19 12:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 12:10:00,1.0,0.0,1.0,1.04,3.10,0.5489999999999999
2020-05-19 12:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 12:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 12:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 12:50:00,0.0,1.0,0.0,1.04,3.10,0.451
2020-05-19 13:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 13:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 13:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 13:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 13:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 13:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 14:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 14:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 14:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 14:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 14:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 14:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 15:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 15:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 15:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-05-19 15:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 15:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-05-19 15:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-05-19 16:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-05-19 16:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-05-19 16:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-05-19 16:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-05-19 16:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-05-19 16:50:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-05-19 17:00:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-05-19 17:10:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-05-19 17:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-05-19 17:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-05-19 17:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-05-19 17:50:00,0.0,0.0,0.0,0.98,2.01,0.0
