time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-07-13 01:50:00,1.0,1.0,2.0,0.91,1.08,1.061
2020-07-13 02:00:00,1.0,1.0,0.0,0.92,1.20,0.939
2020-07-13 02:10:00,1.0,1.0,2.0,0.93,1.32,1.061
2020-07-13 02:20:00,2.0,1.0,1.0,0.94,1.44,1.488
2020-07-13 02:30:00,0.0,1.0,1.0,0.96,1.72,0.512
2020-07-13 02:40:00,1.0,1.0,1.0,0.98,2.01,1.0
2020-07-13 02:50:00,1.0,1.0,1.0,0.99,2.17,1.0
2020-07-13 03:00:00,1.0,1.0,1.0,1.01,2.52,1.0
2020-07-13 03:10:00,1.0,1.0,1.0,1.03,2.90,1.0
2020-07-13 03:20:00,1.0,1.0,1.0,1.04,3.10,1.0
2020-07-13 03:30:00,1.0,1.0,1.0,1.08,4.02,1.0
2020-07-13 03:40:00,0.0,1.0,0.0,1.11,4.82,0.451
2020-07-13 03:50:00,0.0,0.0,1.0,1.14,5.72,0.061
2020-07-13 04:00:00,1.0,1.0,0.0,1.17,6.74,0.939
2020-07-13 04:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-07-13 04:20:00,0.0,1.0,1.0,1.20,7.87,0.512
2020-07-13 04:30:00,1.0,0.0,1.0,1.21,8.28,0.5489999999999999
2020-07-13 04:40:00,1.0,1.0,0.0,1.22,8.70,0.939
2020-07-13 04:50:00,0.0,0.0,1.0,1.23,9.14,0.061
2020-07-13 05:00:00,1.0,1.0,1.0,1.23,9.14,1.0
2020-07-13 05:10:00,1.0,0.0,0.0,1.23,9.14,0.488
2020-07-13 05:20:00,1.0,1.0,1.0,1.23,9.14,1.0
2020-07-13 05:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-07-13 05:40:00,1.0,0.0,1.0,1.23,9.14,0.5489999999999999
2020-07-13 05:50:00,0.0,1.0,0.0,1.23,9.14,0.451
2020-07-13 06:00:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-07-13 06:10:00,0.0,1.0,0.0,1.21,8.28,0.451
2020-07-13 06:20:00,1.0,0.0,1.0,1.20,7.87,0.5489999999999999
2020-07-13 06:30:00,0.0,0.0,1.0,1.19,7.48,0.061
2020-07-13 06:40:00,1.0,1.0,0.0,1.18,7.10,0.939
2020-07-13 06:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-07-13 07:00:00,0.0,0.0,1.0,1.16,6.39,0.061
2020-07-13 07:10:00,2.0,2.0,2.0,1.15,6.05,2.0
2020-07-13 07:20:00,1.0,1.0,0.0,1.15,6.05,0.939
2020-07-13 07:30:00,0.0,1.0,0.0,1.15,6.05,0.451
2020-07-13 07:40:00,1.0,0.0,1.0,1.15,6.05,0.5489999999999999
2020-07-13 07:50:00,1.0,1.0,1.0,1.15,6.05,1.0
2020-07-13 08:00:00,1.0,1.0,2.0,1.15,6.05,1.061
2020-07-13 08:10:00,1.0,1.0,2.0,1.15,6.05,1.061
2020-07-13 08:20:00,1.0,1.0,1.0,1.15,6.05,1.0
2020-07-13 08:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-07-13 08:40:00,1.0,1.0,0.0,1.16,6.39,0.939
2020-07-13 08:50:00,1.0,0.0,1.0,1.17,6.74,0.5489999999999999
2020-07-13 09:00:00,1.0,0.0,0.0,1.18,7.10,0.488
2020-07-13 09:10:00,1.0,1.0,1.0,1.19,7.48,1.0
2020-07-13 09:20:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-07-13 09:30:00,0.0,1.0,0.0,1.22,8.70,0.451
2020-07-13 09:40:00,0.0,1.0,0.0,1.23,9.14,0.451
2020-07-13 09:50:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-07-13 10:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-07-13 10:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-07-13 10:20:00,1.0,1.0,0.0,1.23,9.14,0.939
2020-07-13 10:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-07-13 10:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-07-13 10:50:00,1.0,1.0,0.0,1.23,9.14,0.939
2020-07-13 11:00:00,0.0,0.0,1.0,1.23,9.14,0.061
2020-07-13 11:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-07-13 11:20:00,0.0,1.0,0.0,1.22,8.70,0.451
2020-07-13 11:30:00,3.0,2.0,1.0,1.22,8.70,2.427
2020-07-13 11:40:00,0.0,0.0,1.0,1.22,8.70,0.061
2020-07-13 11:50:00,0.0,1.0,0.0,1.22,8.70,0.451
2020-07-13 12:00:00,1.0,0.0,1.0,1.22,8.70,0.5489999999999999
2020-07-13 12:10:00,0.0,1.0,1.0,1.22,8.70,0.512
2020-07-13 12:20:00,1.0,0.0,0.0,1.22,8.70,0.488
2020-07-13 12:30:00,0.0,1.0,0.0,1.22,8.70,0.451
2020-07-13 12:40:00,0.0,0.0,1.0,1.22,8.70,0.061
2020-07-13 12:50:00,0.0,1.0,0.0,1.22,8.70,0.451
2020-07-13 13:00:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-07-13 13:10:00,1.0,1.0,0.0,1.22,8.70,0.939
2020-07-13 13:20:00,0.0,0.0,1.0,1.22,8.70,0.061
2020-07-13 13:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2020-07-13 13:40:00,1.0,1.0,1.0,1.21,8.28,1.0
