time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-06-17 21:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 21:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 21:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 21:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 22:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 22:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 22:20:00,0.0,2.0,0.0,0.94,1.44,0.902
2015-06-17 22:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 22:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 22:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 23:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 23:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 23:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 23:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 23:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-17 23:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-06-18 00:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-06-18 00:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-06-18 00:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-06-18 00:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-06-18 00:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-18 00:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 01:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 01:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 01:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 01:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 01:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 01:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 02:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 02:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 02:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 02:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 02:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 02:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 03:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-06-18 03:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 03:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 03:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 03:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 03:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 04:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 04:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 04:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 04:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 04:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 04:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 05:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-18 05:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-18 05:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-06-18 05:30:00,0.0,0.0,0.0,0.96,1.72,0.0
