time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-07-24 6:10,0,0,0,1.18,7.1,0
2017-07-24 6:20,0,0,0,1.18,7.1,0
2017-07-24 6:30,0,0,0,1.18,7.1,0
2017-07-24 6:40,0,0,0,1.18,7.1,0
2017-07-24 6:50,0,0,0,1.18,7.1,0
2017-07-24 7:00,0,0,0,1.18,7.1,0
2017-07-24 7:10,0,0,0,1.17,6.74,0
2017-07-24 7:20,0,0,0,1.17,6.74,0
2017-07-24 7:30,0,0,1,1.17,6.74,0.061
2017-07-24 7:40,0,0,0,1.17,6.74,0
2017-07-24 7:50,0,0,0,1.17,6.74,0
2017-07-24 8:00,0,0,0,1.17,6.74,0
2017-07-24 8:10,0,0,0,1.17,6.74,0
2017-07-24 8:20,0,0,0,1.17,6.74,0
2017-07-24 8:30,0,0,0,1.17,6.74,0
2017-07-24 8:40,1,0,0,1.17,6.74,0.488
2017-07-24 8:50,0,0,1,1.17,6.74,0.061
2017-07-24 9:00,0,0,2,1.17,6.74,0.122
2017-07-24 9:10,0,0,1,1.18,7.1,0.061
2017-07-24 9:20,1,0,0,1.19,7.48,0.488
2017-07-24 9:30,0,0,0,1.2,7.87,0
2017-07-24 9:40,0,0,4,1.2,7.87,0.244
2017-07-24 9:50,0,0,0,1.2,7.87,0
2017-07-24 10:00,0,0,1,1.2,7.87,0.061
2017-07-24 10:10,0,1,1,1.2,7.87,0.512
2017-07-24 10:20,0,1,0,1.2,7.87,0.451
2017-07-24 10:30,0,4,1,1.2,7.87,1.865
2017-07-24 10:40,0,1,0,1.2,7.87,0.451
2017-07-24 10:50,0,1,0,1.2,7.87,0.451
2017-07-24 11:00,0,0,0,1.2,7.87,0
