time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-07-25 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.67,104.33,0.0,0.0
2015-07-25 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.66,102.87,0.0,0.0
2015-07-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.64,99.97,0.0,0.0
2015-07-25 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.63,98.53,0.0,0.0
2015-07-25 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.61,95.68,0.0,0.0
2015-07-25 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.6,94.26,0.0,0.0
2015-07-25 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.59,92.85,0.0,0.0
2015-07-25 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.57,90.05,0.0,0.0
2015-07-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.56,88.66,0.0,0.0
2015-07-25 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.54,85.91,0.0,0.0
2015-07-25 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.53,84.54,0.0,0.0
2015-07-25 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.51,81.83,0.0,0.0
2015-07-25 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.5,80.48,0.0,0.0
2015-07-25 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.49,79.14,0.0,0.0
2015-07-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.47,76.49,0.0,0.0
2015-07-25 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.46,75.18,0.0,0.0
2015-07-25 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.45,73.87,0.0,0.0
2015-07-25 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.44,72.57,0.0,0.0
2015-07-25 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.42,69.99,0.0,0.0
2015-07-25 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.41,68.72,0.0,0.0
2015-07-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.4,67.45,0.0,0.0
2015-07-25 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.39,66.19,0.0,0.0
2015-07-25 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.38,64.93,0.0,0.0
2015-07-25 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.37,63.69,0.0,0.0
2015-07-25 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.36,62.45,0.0,0.0
2015-07-25 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.35,61.22,0.0,0.0
2015-07-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.34,60.0,0.0,0.0
2015-07-25 14:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.15,6.05,2.33,58.79,0.016,0.0
