time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-06-27 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.92,11.75,0.0,0.0
2022-06-27 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.92,11.24,0.0,0.0
2022-06-27 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.92,11.02,0.0,0.0
2022-06-27 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.91,11.07,0.0,0.0
2022-06-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.91,10.89,0.0,0.0
2022-06-27 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.91,10.8,0.0,0.0
2022-06-27 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.91,10.74,0.0,0.0
2022-06-27 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.9,10.79,0.0,0.0
2022-06-27 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.9,11.14,0.0,0.0
2022-06-27 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,1.9,10.61,0.0,0.0
2022-06-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,1.9,10.57,0.0,0.0
2022-06-27 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,1.9,9.95,0.0,0.0
2022-06-27 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,1.9,10.17,0.0,0.0
2022-06-27 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,1.89,9.86,0.0,0.0
