time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-07-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,10.54,2.34,22.03,0.0,0.0
2022-07-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,10.54,2.34,22.03,0.0,0.0
2022-07-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.34,22.03,0.0,0.0
2022-07-03 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.33,21.05,0.0,0.0
2022-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.33,21.05,0.0,0.0
2022-07-03 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.32,20.1,0.0,0.0
2022-07-03 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.32,20.1,0.0,0.0
2022-07-03 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.32,20.1,0.0,0.0
2022-07-03 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.32,20.1,0.0,0.0
2022-07-03 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.32,20.1,0.0,0.0
2022-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.32,20.1,0.0,0.0
2022-07-03 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.32,20.1,0.0,0.0
2022-07-03 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,9.63,2.32,20.1,0.0,0.0
2022-07-03 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,9.63,2.32,20.1,0.0,0.0
2022-07-03 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,9.63,2.32,20.1,0.0,0.0
2022-07-03 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,9.63,2.31,19.17,0.0,0.0
2022-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,9.63,2.31,19.17,0.0,0.0
2022-07-03 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,9.19,2.31,19.17,0.0,0.0
