time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-06-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.82,6.31,0.0,0.0
2022-06-17 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.82,6.19,0.0,0.0
2022-06-17 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.82,6.31,0.0,0.0
2022-06-17 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.82,6.16,0.0,0.0
2022-06-17 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,6.12,0.0,0.0
2022-06-17 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,6.33,0.0,0.0
2022-06-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,6.16,0.0,0.0
2022-06-17 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,6.29,0.0,0.0
2022-06-17 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,6.16,0.0,0.0
2022-06-17 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,6.16,0.0,0.0
2022-06-17 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,6.16,0.0,0.0
2022-06-17 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.81,5.96,0.0,0.0
2022-06-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.8,6.02,0.0,0.0
2022-06-17 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.8,6.02,0.0,0.0
2022-06-17 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.8,6.1,0.0,0.0
2022-06-17 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.8,5.86,0.0,0.0
2022-06-17 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.8,5.9,0.0,0.0
2022-06-17 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.8,5.74,0.0,0.0
2022-06-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.2,1.8,5.78,0.0,0.0
2022-06-17 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.2,1.79,5.6,0.0,0.0
2022-06-17 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.2,1.79,5.55,0.0,0.0
2022-06-17 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.04,1.78,5.31,0.0,0.0
2022-06-17 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.04,1.78,5.49,0.0,0.0
