time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-07-23 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,4.14,2.16,7.72,0.0,0.0
2022-07-23 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.92,2.15,7.72,0.0,0.0
2022-07-23 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.92,2.15,7.13,0.0,0.0
2022-07-23 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.92,2.15,7.13,0.0,0.0
2022-07-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.92,2.15,7.13,0.0,0.0
2022-07-23 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,2.15,7.13,0.0,0.0
2022-07-23 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,2.15,7.13,0.0,0.0
2022-07-23 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,2.14,7.13,0.0,0.0
2022-07-23 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,2.14,7.13,0.0,0.0
2022-07-23 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,2.14,6.56,0.0,0.0
2022-07-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.14,6.56,0.0,0.0
2022-07-23 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.14,6.56,0.0,0.0
2022-07-23 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.14,6.56,0.0,0.0
2022-07-23 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.13,7.13,0.0,0.0
2022-07-23 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.13,6.56,0.0,0.0
2022-07-23 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.13,6.56,0.0,0.0
2022-07-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.13,6.56,0.0,0.0
2022-07-23 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.13,6.56,0.0,0.0
2022-07-23 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.13,7.13,0.0,0.0
2022-07-23 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.13,6.56,0.0,0.0
2022-07-23 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.12,6.56,0.0,0.0
2022-07-23 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.12,7.13,0.0,0.0
2022-07-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.12,7.13,0.0,0.0
2022-07-23 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.12,7.13,0.0,0.0
2022-07-23 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.12,7.13,0.0,0.0
2022-07-23 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.12,7.13,0.0,0.0
