time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-03-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,1.97,14.7,0.0,0.0
2022-03-13 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,5.58,1.97,13.71,0.0,0.0
2022-03-13 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,5.58,1.95,13.12,0.0,0.0
2022-03-13 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.32,1.94,12.91,0.0,0.0
2022-03-13 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.32,1.94,12.82,0.0,0.0
2022-03-13 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.32,1.93,12.47,0.0,0.0
2022-03-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,1.93,12.33,0.0,0.0
2022-03-13 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,1.93,12.24,0.0,0.0
2022-03-13 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,1.92,11.96,0.0,0.0
2022-03-13 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,1.92,11.94,0.0,0.0
2022-03-13 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,1.92,11.48,0.0,0.0
2022-03-13 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,1.92,11.2,0.0,0.0
2022-03-13 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,1.91,10.92,0.0,0.0
2022-03-13 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,1.91,10.83,0.0,0.0
2022-03-13 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,1.9,10.87,0.0,0.0
2022-03-13 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,1.9,10.64,0.0,0.0
2022-03-13 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,1.9,10.64,0.0,0.0
2022-03-13 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,4.36,1.89,9.96,0.0,0.0
2022-03-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,4.36,1.89,10.14,0.0,0.0
2022-03-13 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,4.36,1.89,10.05,0.0,0.0
2022-03-13 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,4.14,1.89,9.73,0.0,0.0
2022-03-13 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,4.14,1.88,9.64,0.0,0.0
2022-03-13 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,4.14,1.88,9.51,0.0,0.0
2022-03-13 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.92,1.88,9.11,0.0,0.0
2022-03-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,3.92,1.87,9.33,0.0,0.0
