time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-04-26 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,1.85,8.94,0.0,0.0
2022-04-26 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,1.86,8.9,0.0,0.0
2022-04-26 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,1.86,8.59,0.0,0.0
2022-04-26 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,1.85,8.72,0.0,0.0
2022-04-26 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,1.85,8.51,0.0,0.0
2022-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,1.85,8.72,0.0,0.0
2022-04-26 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,1.85,8.64,0.0,0.0
2022-04-26 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,1.85,8.59,0.0,0.0
2022-04-26 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,1.85,8.38,0.0,0.0
2022-04-26 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,1.85,8.3,0.0,0.0
2022-04-26 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,1.85,8.04,0.0,0.0
2022-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,1.84,8.26,0.0,0.0
2022-04-26 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.84,8.17,0.0,0.0
2022-04-26 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.84,8.13,0.0,0.0
2022-04-26 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.84,8.17,0.0,0.0
2022-04-26 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.84,7.79,0.0,0.0
2022-04-26 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.84,7.88,0.0,0.0
2022-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.84,8.09,0.0,0.0
2022-04-26 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.83,7.62,0.0,0.0
2022-04-26 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,1.83,7.62,0.0,0.0
2022-04-26 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.83,8.01,0.0,0.0
2022-04-26 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.83,7.79,0.0,0.0
2022-04-26 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.83,7.59,0.0,0.0
2022-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.83,7.47,0.0,0.0
2022-04-26 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.83,7.34,0.0,0.0
2022-04-26 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.82,7.43,0.0,0.0
2022-04-26 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.83,7.17,0.0,0.0
2022-04-26 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.72,1.82,7.09,0.0,0.0
2022-04-26 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,7.3,0.0,0.0
2022-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,6.96,0.0,0.0
2022-04-26 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,6.88,0.0,0.0
2022-04-26 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,6.94,0.0,0.0
2022-04-26 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,6.85,0.0,0.0
2022-04-26 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,6.85,0.0,0.0
2022-04-26 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,6.77,0.0,0.0
2022-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,6.85,0.0,0.0
2022-04-26 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.82,7.13,0.0,0.0
2022-04-26 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.83,7.71,0.0,0.0
2022-04-26 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.84,8.0,0.0,0.0
2022-04-26 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.84,7.91,0.0,0.0
2022-04-26 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.84,7.92,0.0,0.0
2022-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.84,7.88,0.0,0.0
2022-04-26 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.21,0.0,0.0
2022-04-26 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.47,0.0,0.0
2022-04-26 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.85,0.0,0.0
2022-04-26 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.59,0.0,0.0
2022-04-26 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.59,0.0,0.0
2022-04-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.59,0.0,0.0
2022-04-26 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.72,0.0,0.0
2022-04-26 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.04,0.0,0.0
2022-04-26 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.04,0.0,0.0
2022-04-26 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.85,8.13,0.0,0.0
2022-04-26 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.84,8.13,0.0,0.0
2022-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.84,7.91,0.0,0.0
2022-04-27 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.84,7.96,0.0,0.0
2022-04-27 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.83,7.58,0.0,0.0
2022-04-27 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.83,7.75,0.0,0.0
2022-04-27 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.83,7.09,0.0,0.0
