time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-08-16 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,19.47,0.0,0.0
2022-08-16 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,19.47,0.0,0.0
2022-08-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,19.47,0.0,0.0
2022-08-16 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,19.47,0.0,0.0
2022-08-16 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,20.22,0.0,0.0
2022-08-16 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,20.22,0.0,0.0
2022-08-16 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,20.22,0.0,0.0
2022-08-16 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
