time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-08-17 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.01,23.8,0.0,0.0
2017-08-17 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.0,22.5,0.0,0.0
2017-08-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.0,22.5,0.0,0.0
2017-08-17 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.0,22.5,0.0,0.0
2017-08-17 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.0,22.5,0.0,0.0
2017-08-17 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.0,22.5,0.0,0.0
2017-08-17 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,4.54,2.0,22.5,0.0,0.0
2017-08-17 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.0,22.5,0.0,0.0
2017-08-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.99,21.25,0.0,0.0
2017-08-17 16:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.09,4.27,1.99,21.25,0.125,0.451
