time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-08-24 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.79,122.36,0.0,0.0
2017-08-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.76,117.77,0.0,0.0
2017-08-24 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.74,114.73,0.0,0.0
2017-08-24 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.72,111.73,0.0,0.0
2017-08-24 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.69,107.27,0.0,0.0
2017-08-24 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.67,104.33,0.0,0.0
2017-08-24 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.64,99.97,0.0,0.0
2017-08-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.70,2.62,97.1,0.0,0.0
2017-08-24 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.70,2.59,92.85,0.0,0.0
2017-08-24 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.57,90.05,0.0,0.0
2017-08-24 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.55,87.28,0.0,0.0
2017-08-24 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.30,12.63,2.53,84.54,0.0,0.0
2017-08-24 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.30,12.63,2.51,81.83,0.0,0.0
2017-08-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.30,12.63,2.49,79.14,0.0,0.0
2017-08-24 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.47,76.49,0.0,0.0
2017-08-24 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.45,73.87,0.0,0.0
2017-08-24 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.44,72.57,0.0,0.0
2017-08-24 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.43,71.28,0.0,0.0
2017-08-24 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.41,68.72,0.0,0.0
2017-08-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.4,67.45,0.0,0.0
2017-08-24 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.4,67.45,0.0,0.0
2017-08-24 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.39,66.19,0.0,0.0
2017-08-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.38,64.93,0.0,0.0
2017-08-24 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.37,63.69,0.0,0.0
2017-08-24 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.36,62.45,0.0,0.0
2017-08-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.36,62.45,0.0,0.0
2017-08-24 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.35,61.22,0.0,0.0
2017-08-24 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.35,61.22,0.0,0.0
2017-08-24 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.34,60.0,0.0,0.0
2017-08-24 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.34,60.0,0.0,0.0
2017-08-24 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.34,60.0,0.0,0.0
2017-08-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.33,58.79,0.0,0.0
2017-08-25 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.33,58.79,0.0,0.0
2017-08-25 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.33,58.79,0.0,0.0
2017-08-25 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.33,58.79,0.0,0.0
2017-08-25 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.32,57.59,0.0,0.0
2017-08-25 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.32,57.59,0.0,0.0
2017-08-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.32,57.59,0.0,0.0
2017-08-25 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.32,57.59,0.0,0.0
2017-08-25 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.31,56.39,0.0,0.0
2017-08-25 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.31,56.39,0.0,0.0
2017-08-25 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.31,56.39,0.0,0.0
2017-08-25 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.3,55.21,0.0,0.0
2017-08-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.3,55.21,0.0,0.0
2017-08-25 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.3,55.21,0.0,0.0
2017-08-25 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.29,54.03,0.0,0.0
2017-08-25 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.29,54.03,0.0,0.0
2017-08-25 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.28,52.86,0.0,0.0
2017-08-25 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.28,52.86,0.0,0.0
2017-08-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.28,52.86,0.0,0.0
2017-08-25 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.27,51.69,0.0,0.0
2017-08-25 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.27,51.69,0.0,0.0
2017-08-25 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.27,51.69,0.0,0.0
2017-08-25 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.26,50.54,0.0,0.0
2017-08-25 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.26,50.54,0.0,0.0
2017-08-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.25,49.4,0.0,0.0
2017-08-25 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.25,49.4,0.0,0.0
2017-08-25 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.25,49.4,0.0,0.0
2017-08-25 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.24,48.26,0.0,0.0
2017-08-25 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.24,48.26,0.0,0.0
2017-08-25 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.24,48.26,0.0,0.0
2017-08-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.23,47.13,0.0,0.0
2017-08-25 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.23,47.13,0.0,0.0
2017-08-25 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.23,47.13,0.0,0.0
2017-08-25 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.23,47.13,0.0,0.0
2017-08-25 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.23,47.13,0.0,0.0
2017-08-25 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.23,47.13,0.0,0.0
2017-08-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.2,43.81,0.0,0.0
2017-08-25 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.2,43.81,0.0,0.0
2017-08-25 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.2,43.81,0.0,0.0
2017-08-25 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.2,43.81,0.0,0.0
2017-08-25 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.2,43.81,0.0,0.0
2017-08-25 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.2,43.81,0.0,0.0
2017-08-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.21,44.91,0.0,0.0
2017-08-25 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.22,46.02,0.0,0.0
2017-08-25 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.20,7.87,2.22,46.02,0.0,0.0
2017-08-25 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.20,7.87,2.22,46.02,0.0,0.0
2017-08-25 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.20,7.87,2.22,46.02,0.0,0.0
2017-08-25 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.20,7.87,2.22,46.02,0.0,0.0
2017-08-25 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.20,7.87,2.22,46.02,0.0,0.0
2017-08-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.20,7.87,2.22,46.02,0.0,0.0
