time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-08-28 17:00,11,1,8,1.7,46.1,6.307
2018-08-28 17:10,3,0,4,1.76,53.56,1.708
2018-08-28 17:20,0,0,4,1.81,59.91,0.244
2018-08-28 17:30,1,0,1,1.81,59.91,0.549
2018-08-28 17:40,0,1,0,1.78,56.2,0.451
2018-08-28 17:50,0,0,0,1.72,48.5,0
2018-08-28 18:00,0,0,0,1.65,40.41,0
2018-08-28 18:10,0,0,0,1.6,35.18,0
2018-08-28 18:20,0,0,1,1.56,31.32,0.061
2018-08-28 18:30,0,0,0,1.54,29.5,0
2018-08-28 18:40,0,0,0,1.54,29.5,0
2018-08-28 18:50,0,0,0,1.54,29.5,0
2018-08-28 19:00,0,0,0,1.54,29.5,0
2018-08-28 19:10,0,0,0,1.54,29.5,0
2018-08-28 19:20,0,0,0,1.52,27.74,0
2018-08-28 19:30,0,0,0,1.49,25.23,0
2018-08-28 19:40,0,0,0,1.47,23.65,0
2018-08-28 19:50,0,0,0,1.45,22.12,0
2018-08-28 20:00,0,0,1,1.43,20.66,0.061
2018-08-28 20:10,0,0,2,1.41,19.26,0.122
2018-08-28 20:20,0,0,11,1.39,17.92,0.671
2018-08-28 20:30,20,2,23,1.38,17.27,12.065
2018-08-28 20:40,23,21,8,1.47,23.65,21.183
2018-08-28 20:50,12,10,11,1.67,42.63,11.037
2018-08-28 21:00,4,10,2,1.85,63.93,6.584
2018-08-28 21:10,2,3,1,1.95,74.49,2.39
2018-08-28 21:20,1,2,2,2.09,90.54,1.512
2018-08-28 21:30,1,1,2,2.16,99.11,1.061
2018-08-28 21:40,1,0,0,2.3,117.34,0.488
2018-08-28 21:50,0,1,0,2.58,167.99,0.451
2018-08-28 22:00,0,0,0,2.71,194.94,0
2018-08-28 22:10,0,0,0,2.72,197.1,0
2018-08-28 22:20,0,0,1,2.64,180.15,0.061
2018-08-28 22:30,1,0,0,2.54,160.14,0.488
2018-08-28 22:40,0,0,0,2.41,136.05,0
2018-08-28 22:50,0,0,1,2.27,113.32,0.061
2018-08-28 23:00,0,0,0,2.14,96.63,0
2018-08-28 23:10,1,0,0,2.05,85.81,0.488
2018-08-28 23:20,0,0,0,1.96,75.59,0
2018-08-28 23:30,0,0,0,1.88,67.02,0
2018-08-28 23:40,0,0,0,1.82,60.91,0
2018-08-28 23:50,0,0,0,1.76,53.56,0
2018-08-29 0:00,0,0,0,1.72,48.5,0
2018-08-29 0:10,0,0,0,1.68,43.76,0
2018-08-29 0:20,0,0,0,1.65,40.41,0
2018-08-29 0:30,0,0,0,1.62,37.22,0
2018-08-29 0:40,0,0,0,1.59,34.19,0
2018-08-29 0:50,0,0,0,1.56,31.32,0
2018-08-29 1:00,0,0,0,1.54,29.5,0
2018-08-29 1:10,0,0,0,1.52,27.74,0
2018-08-29 1:20,0,0,0,1.5,26.05,0
2018-08-29 1:30,0,0,0,1.48,24.43,0
2018-08-29 1:40,0,0,0,1.46,22.87,0
2018-08-29 1:50,0,0,0,1.44,21.38,0
2018-08-29 2:00,0,0,0,1.43,20.66,0
2018-08-29 2:10,0,0,0,1.42,19.95,0
2018-08-29 2:20,0,0,0,1.4,18.58,0
2018-08-29 2:30,0,0,0,1.39,17.92,0
2018-08-29 2:40,0,0,0,1.38,17.27,0
2018-08-29 2:50,0,0,0,1.38,17.27,0
2018-08-29 3:00,0,0,0,1.37,16.64,0
2018-08-29 3:10,0,0,0,1.37,16.64,0
2018-08-29 3:20,0,0,0,1.36,16.03,0
2018-08-29 3:30,0,0,0,1.35,15.42,0
2018-08-29 3:40,0,0,0,1.35,15.42,0
2018-08-29 3:50,0,0,0,1.34,14.84,0
2018-08-29 4:00,0,0,0,1.34,14.84,0
2018-08-29 4:10,0,0,0,1.34,14.84,0
2018-08-29 4:20,0,0,0,1.33,14.26,0
2018-08-29 4:30,0,0,0,1.33,14.26,0
2018-08-29 4:40,0,0,0,1.32,13.7,0
2018-08-29 4:50,0,0,0,1.32,13.7,0
2018-08-29 5:00,0,0,0,1.31,13.16,0
2018-08-29 5:10,0,0,0,1.3,12.63,0
2018-08-29 5:20,0,0,0,1.3,12.63,0
2018-08-29 5:30,0,0,0,1.29,12.08,0
2018-08-29 5:40,0,0,0,1.28,11.55,0
2018-08-29 5:50,0,0,0,1.28,11.55,0
2018-08-29 6:00,0,0,0,1.27,11.04,0
2018-08-29 6:10,0,0,0,1.27,11.04,0
2018-08-29 6:20,0,0,0,1.27,11.04,0
2018-08-29 6:30,0,0,0,1.26,10.54,0
2018-08-29 6:40,0,0,0,1.26,10.54,0
2018-08-29 6:50,0,0,0,1.25,10.06,0
2018-08-29 7:00,0,0,0,1.25,10.06,0
2018-08-29 7:10,0,0,0,1.25,10.06,0
2018-08-29 7:20,0,0,0,1.24,9.59,0
2018-08-29 7:30,0,0,0,1.24,9.59,0
2018-08-29 7:40,0,0,0,1.24,9.59,0
2018-08-29 7:50,0,0,0,1.23,9.14,0
2018-08-29 8:00,0,0,0,1.23,9.14,0
2018-08-29 8:10,0,0,0,1.23,9.14,0
2018-08-29 8:20,0,0,0,1.23,9.14,0
2018-08-29 8:30,0,0,0,1.23,9.14,0
2018-08-29 8:40,0,0,0,1.23,9.14,0
2018-08-29 8:50,0,0,0,1.23,9.14,0
2018-08-29 9:00,0,0,0,1.22,8.7,0
2018-08-29 9:10,0,0,0,1.22,8.7,0
2018-08-29 9:20,0,0,0,1.22,8.7,0
2018-08-29 9:30,0,0,0,1.22,8.7,0
2018-08-29 9:40,0,0,0,1.22,8.7,0
2018-08-29 9:50,0,0,0,1.22,8.7,0
2018-08-29 10:00,0,0,0,1.22,8.7,0
