time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-09-23 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.83,6.83,0.0,0.0
2023-09-23 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.83,6.83,0.0,0.0
2023-09-23 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.83,6.83,0.0,0.0
2023-09-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,6.83,0.0,0.0
2023-09-23 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,6.83,0.0,0.0
2023-09-23 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,6.83,0.0,0.0
2023-09-23 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,6.83,0.0,0.0
2023-09-23 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.29,0.0,0.0
2023-09-23 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.76,0.0,0.0
2023-09-23 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.76,0.0,0.0
2023-09-23 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.76,0.0,0.0
2023-09-23 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,7.76,0.0,0.0
2023-09-23 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,8.25,0.0,0.0
2023-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,8.25,0.0,0.0
2023-09-23 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,8.25,0.0,0.0
2023-09-23 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,8.25,0.0,0.0
2023-09-23 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.16,1.82,8.25,0.0,0.0
2023-09-23 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.82,8.25,0.0,0.0
2023-09-23 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.82,8.25,0.0,0.0
2023-09-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.82,8.25,0.0,0.0
2023-09-23 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.25,0.0,0.0
2023-09-23 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.83,8.75,0.0,0.0
2023-09-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.84,8.75,0.0,0.0
2023-09-23 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.44,1.84,8.75,0.0,0.0
