time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-06-28 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,3.51,2.09,8.75,0.0,0.0
2023-06-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.08,8.75,0.0,0.0
2023-06-28 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.08,8.75,0.0,0.0
2023-06-28 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.08,8.75,0.0,0.0
2023-06-28 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.08,8.25,0.0,0.0
2023-06-28 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.08,8.25,0.0,0.0
2023-06-28 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.08,8.25,0.0,0.0
2023-06-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.07,8.25,0.0,0.0
2023-06-28 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.07,8.25,0.0,0.0
2023-06-28 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.07,7.76,0.0,0.0
2023-06-28 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.07,7.76,0.0,0.0
2023-06-28 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.07,7.76,0.0,0.0
2023-06-28 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.07,7.76,0.0,0.0
2023-06-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.06,7.76,0.0,0.0
2023-06-28 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.06,7.76,0.0,0.0
2023-06-28 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.06,7.76,0.0,0.0
2023-06-28 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.06,7.76,0.0,0.0
2023-06-28 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.06,7.76,0.0,0.0
2023-06-28 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.06,7.76,0.0,0.0
2023-06-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,3.79,2.06,7.76,0.0,0.0
2023-06-28 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,3.51,2.06,7.76,0.0,0.0
2023-06-28 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,3.51,2.06,7.76,0.0,0.0
2023-06-28 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,3.51,2.06,7.76,0.0,0.0
2023-06-28 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,3.24,2.06,7.76,0.0,0.0
2023-06-28 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,3.24,2.06,7.29,0.0,0.0
