time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-04-19 09:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.92,1.20,1.81,4.75,0.125,0.451
2015-04-19 09:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.91,1.08,1.81,4.75,0.074,0.488
2015-04-19 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,4.75,0.0,0.0
2015-04-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,4.75,0.0,0.0
2015-04-19 10:10:00,0.0,0.0,0.0,1.0,1.0,1.0,0.91,1.08,1.81,4.75,0.45,1.0
2015-04-19 10:20:00,0.0,0.0,0.0,2.0,1.0,0.0,0.91,1.08,1.81,4.75,0.273,1.427
2015-04-19 10:30:00,0.0,0.0,0.0,1.0,2.0,2.0,0.91,1.08,1.81,4.75,0.826,1.512
2015-04-19 10:40:00,1.0,0.0,1.0,1.0,0.0,1.0,0.92,1.20,1.81,4.75,0.502,0.5489999999999999
2015-04-19 10:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.93,1.32,1.81,4.75,1.0,1.0
2015-04-19 11:00:00,1.0,1.0,0.0,1.0,0.0,1.0,0.95,1.58,1.81,4.75,0.859,0.5489999999999999
2015-04-19 11:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.86,1.81,4.75,1.0,1.0
2015-04-19 11:20:00,1.0,1.0,0.0,1.0,1.0,0.0,0.99,2.17,1.81,4.75,0.733,0.939
2015-04-19 11:30:00,1.0,1.0,2.0,1.0,1.0,1.0,1.01,2.52,1.81,4.75,1.016,1.0
2015-04-19 11:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.03,2.90,1.81,4.75,1.0,1.0
2015-04-19 11:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.05,3.31,1.81,4.75,1.0,1.0
2015-04-19 12:00:00,1.0,1.0,1.0,1.0,0.0,1.0,1.07,3.77,1.81,4.75,0.875,0.5489999999999999
2015-04-19 12:10:00,0.0,1.0,0.0,1.0,1.0,1.0,1.1,4.54,1.82,5.27,0.823,1.0
2015-04-19 12:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.13,5.41,1.82,5.27,1.0,1.0
