time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-10-26 18:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.84,6.43,0.251,0.061
2015-10-26 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 19:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.373,0.0
2015-10-26 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-10-26 23:40:00,1.0,0.0,0.0,1.0,0.0,0.0,0.94,1.44,1.84,6.43,0.235,0.488
2015-10-26 23:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.016,0.0
2015-10-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.06,0.0,0.0
2015-10-27 00:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.85,7.06,0.251,0.061
2015-10-27 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.06,0.0,0.0
2015-10-27 00:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.94,1.44,1.85,7.06,0.125,0.451
2015-10-27 00:40:00,1.0,1.0,1.0,1.0,0.0,0.0,0.94,1.44,1.85,7.06,0.624,0.488
2015-10-27 00:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.85,7.06,0.251,0.061
2015-10-27 01:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.06,0.373,0.0
2015-10-27 01:10:00,1.0,0.0,1.0,1.0,0.0,1.0,0.94,1.44,1.85,7.06,0.502,0.5489999999999999
2015-10-27 01:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.94,1.44,1.85,7.06,0.125,0.451
2015-10-27 01:30:00,0.0,1.0,0.0,1.0,0.0,0.0,0.94,1.44,1.85,7.06,0.447,0.488
2015-10-27 01:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.85,7.06,0.016,0.0
2015-10-27 01:50:00,0.0,0.0,0.0,1.0,1.0,0.0,0.95,1.58,1.85,7.06,0.199,0.939
2015-10-27 02:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.95,1.58,1.85,7.06,0.125,0.451
2015-10-27 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2015-10-27 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,7.06,0.0,0.0
2015-10-27 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,7.06,0.0,0.0
2015-10-27 02:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.97,1.86,1.85,7.06,0.251,0.061
2015-10-27 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,7.06,0.0,0.0
2015-10-27 03:00:00,1.0,0.0,0.0,1.0,0.0,0.0,0.97,1.86,1.85,7.06,0.235,0.488
2015-10-27 03:10:00,0.0,0.0,1.0,1.0,1.0,0.0,0.97,1.86,1.86,7.74,0.215,0.939
2015-10-27 03:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.97,1.86,1.86,7.74,0.251,0.061
2015-10-27 03:30:00,0.0,1.0,0.0,1.0,1.0,0.0,0.97,1.86,1.86,7.74,0.5720000000000001,0.939
2015-10-27 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,7.74,0.0,0.0
2015-10-27 03:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.98,2.01,1.86,7.74,0.016,0.0
2015-10-27 04:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.86,7.74,0.161,0.0
2015-10-27 04:10:00,0.0,0.0,0.0,1.0,0.0,1.0,0.99,2.17,1.86,7.74,0.325,0.5489999999999999
2015-10-27 04:20:00,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.34,1.86,7.74,0.926,0.512
2015-10-27 04:30:00,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.34,1.86,7.74,0.875,0.5489999999999999
2015-10-27 04:40:00,0.0,0.0,1.0,1.0,1.0,1.0,1.01,2.52,1.86,7.74,0.466,1.0
2015-10-27 04:50:00,1.0,1.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,7.74,0.534,0.0
