time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-04-29 06:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,6.43,0.373,0.0
2015-04-29 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,6.43,0.0,0.0
2015-04-29 06:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.016,0.0
2015-04-29 06:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.161,0.0
2015-04-29 07:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.94,1.44,1.83,5.83,0.074,0.488
2015-04-29 07:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.83,5.83,0.251,0.061
2015-04-29 07:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,5.83,0.373,0.0
2015-04-29 07:30:00,0.0,0.0,1.0,0.0,1.0,0.0,0.94,1.44,1.83,5.83,0.141,0.451
2015-04-29 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,5.83,0.0,0.0
2015-04-29 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,5.83,0.0,0.0
2015-04-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 08:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.93,1.32,1.82,5.27,0.074,0.488
2015-04-29 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 09:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.93,1.32,1.82,5.27,0.251,0.061
2015-04-29 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 10:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.93,1.32,1.82,5.27,0.125,0.451
2015-04-29 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 10:30:00,0.0,1.0,1.0,1.0,0.0,1.0,0.93,1.32,1.82,5.27,0.714,0.5489999999999999
2015-04-29 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,5.27,0.0,0.0
2015-04-29 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,5.27,0.0,0.0
2015-04-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,5.27,0.0,0.0
2015-04-29 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,5.27,0.0,0.0
2015-04-29 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.82,5.27,0.0,0.0
2015-04-29 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,5.83,0.0,0.0
2015-04-29 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.83,5.83,0.0,0.0
2015-04-29 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 12:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.98,2.01,1.83,5.83,0.251,0.061
2015-04-29 12:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.83,5.83,0.074,0.488
2015-04-29 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 12:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.373,0.0
2015-04-29 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 13:00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.98,2.01,1.83,5.83,0.141,0.451
2015-04-29 13:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.83,5.83,0.074,0.488
2015-04-29 13:20:00,1.0,0.0,0.0,0.0,0.0,1.0,0.98,2.01,1.83,5.83,0.412,0.061
2015-04-29 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,5.83,0.0,0.0
2015-04-29 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,5.83,0.0,0.0
2015-04-29 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,5.83,0.0,0.0
2015-04-29 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.83,5.83,0.0,0.0
2015-04-29 14:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.99,2.17,1.83,5.83,0.251,0.061
2015-04-29 14:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.99,2.17,1.83,5.83,0.074,0.488
