time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,8.5,0.0,0.0
2018-04-07 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,8.5,0.0,0.0
2018-04-07 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,8.5,0.0,0.0
2018-04-07 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,8.5,0.0,0.0
2018-04-07 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,8.5,0.0,0.0
2018-04-07 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,8.5,0.0,0.0
2018-04-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,8.5,0.0,0.0
2018-04-07 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,8.5,0.0,0.0
2018-04-07 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,8.5,0.0,0.0
2018-04-07 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,8.5,0.0,0.0
2018-04-07 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,7.99,0.0,0.0
2018-04-07 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.5,0.0,0.0
2018-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.5,0.0,0.0
2018-04-07 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.5,0.0,0.0
2018-04-07 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.5,0.0,0.0
2018-04-07 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,7.99,0.0,0.0
2018-04-07 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,8.5,0.0,0.0
