time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-03-15 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.05,19.06,0.0,0.0
2018-03-15 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.05,19.06,0.0,0.0
2018-03-15 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.04,19.06,0.0,0.0
2018-03-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.04,18.27,0.0,0.0
2018-03-15 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2018-03-15 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.03,18.27,0.0,0.0
2018-03-15 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.02,18.27,0.0,0.0
2018-03-15 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.02,18.27,0.0,0.0
2018-03-15 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.01,17.5,0.0,0.0
2018-03-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.01,17.5,0.0,0.0
2018-03-15 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.01,17.5,0.0,0.0
2018-03-15 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.0,17.5,0.0,0.0
2018-03-15 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.0,16.74,0.0,0.0
2018-03-15 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.0,16.74,0.0,0.0
2018-03-15 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.99,16.74,0.0,0.0
2018-03-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.99,16.74,0.0,0.0
2018-03-15 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.99,16.74,0.0,0.0
2018-03-15 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.99,16.74,0.0,0.0
2018-03-15 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.98,16.0,0.0,0.0
2018-03-15 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.98,16.0,0.0,0.0
2018-03-15 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.98,16.0,0.0,0.0
2018-03-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.98,16.0,0.0,0.0
2018-03-15 22:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.06,3.54,1.97,16.0,0.016,0.0
