time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-08-23 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.87,7.99,0.0,0.0
2018-08-23 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.87,7.99,0.0,0.0
2018-08-23 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.87,7.99,0.0,0.0
2018-08-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.87,7.5,0.0,0.0
2018-08-23 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-08-23 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-08-23 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-08-23 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-08-23 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,7.5,0.0,0.0
2018-08-24 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.87,7.02,0.0,0.0
2018-08-24 00:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.94,1.44,1.87,7.02,0.373,0.0
