time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-04-23 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.13,31.02,0.0,0.0
2018-04-23 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.13,31.02,0.0,0.0
2018-04-23 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.13,31.02,0.0,0.0
2018-04-23 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.13,31.02,0.0,0.0
2018-04-23 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.13,31.02,0.0,0.0
2018-04-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.13,29.99,0.0,0.0
2018-04-24 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.13,28.98,0.0,0.0
2018-04-24 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.13,28.98,0.0,0.0
2018-04-24 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.13,28.98,0.0,0.0
2018-04-24 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.13,27.98,0.0,0.0
2018-04-24 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.13,27.01,0.0,0.0
2018-04-24 01:00:00,0.0,0.0,0.0,1.0,0.0,0.0,1.13,5.41,2.13,26.05,0.074,0.488
