time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-08-30 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.52,55.61,0.0,0.0
2018-08-30 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.48,51.4,0.0,0.0
2018-08-30 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.44,47.41,0.0,0.0
2018-08-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.41,44.84,0.0,0.0
2018-08-30 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.38,42.35,0.0,0.0
2018-08-30 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.35,41.13,0.0,0.0
2018-08-30 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.33,38.75,0.0,0.0
2018-08-30 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.32,37.59,0.0,0.0
2018-08-30 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.3,36.45,0.0,0.0
2018-08-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.29,35.32,0.0,0.0
2018-08-30 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.27,34.22,0.0,0.0
2018-08-30 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.26,34.22,0.0,0.0
2018-08-30 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.26,33.13,0.0,0.0
2018-08-30 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.26,33.13,0.0,0.0
2018-08-30 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.25,33.13,0.0,0.0
2018-08-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.25,33.13,0.0,0.0
2018-08-30 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.25,33.13,0.0,0.0
2018-08-30 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.25,32.07,0.0,0.0
2018-08-30 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.25,32.07,0.0,0.0
2018-08-30 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.24,32.07,0.0,0.0
2018-08-30 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.24,31.02,0.0,0.0
2018-08-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.23,31.02,0.0,0.0
2018-08-30 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.23,29.99,0.0,0.0
2018-08-30 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.22,29.99,0.0,0.0
2018-08-30 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.22,29.99,0.0,0.0
2018-08-30 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.21,28.98,0.0,0.0
2018-08-30 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.21,28.98,0.0,0.0
2018-08-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.21,28.98,0.0,0.0
2018-08-30 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.2,27.98,0.0,0.0
2018-08-30 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.2,27.98,0.0,0.0
2018-08-30 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.19,27.98,0.0,0.0
2018-08-30 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.19,27.98,0.0,0.0
2018-08-30 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.19,27.01,0.0,0.0
2018-08-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.19,27.01,0.0,0.0
2018-08-30 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.18,27.01,0.0,0.0
2018-08-30 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.18,27.01,0.0,0.0
2018-08-30 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.18,26.05,0.0,0.0
2018-08-30 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.17,26.05,0.0,0.0
2018-08-30 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.17,26.05,0.0,0.0
2018-08-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.17,26.05,0.0,0.0
2018-08-30 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.17,25.12,0.0,0.0
2018-08-30 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.16,25.12,0.0,0.0
2018-08-30 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.17,25.12,0.0,0.0
2018-08-30 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.16,25.12,0.0,0.0
2018-08-30 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.16,25.12,0.0,0.0
2018-08-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.16,25.12,0.0,0.0
2018-08-30 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.15,24.2,0.0,0.0
2018-08-30 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.15,24.2,0.0,0.0
2018-08-30 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.15,23.3,0.0,0.0
2018-08-30 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.14,23.3,0.0,0.0
2018-08-30 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.14,23.3,0.0,0.0
2018-08-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.14,23.3,0.0,0.0
2018-08-30 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.13,23.3,0.0,0.0
2018-08-30 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.13,23.3,0.0,0.0
