time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-11-08 08:30:00,0.0,1.0,1.0,1.0,1.0,1.0,1.07,3.77,2.02,25.03,0.839,1.0
2015-11-08 08:40:00,1.0,1.0,1.0,1.0,1.0,0.0,1.08,4.02,2.02,25.03,0.749,0.939
2015-11-08 08:50:00,0.0,1.0,0.0,1.0,2.0,1.0,1.09,4.27,2.02,25.03,0.948,1.451
2015-11-08 09:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.1,4.54,2.02,25.03,0.016,0.0
2015-11-08 09:10:00,0.0,0.0,0.0,1.0,1.0,0.0,1.11,4.82,2.02,25.03,0.199,0.939
2015-11-08 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.02,25.03,0.0,0.0
2015-11-08 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.02,25.03,0.0,0.0
2015-11-08 09:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.13,5.41,2.02,25.03,0.125,0.451
2015-11-08 09:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.13,5.41,2.02,25.03,0.016,0.0
2015-11-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.02,25.03,0.0,0.0
2015-11-08 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.02,25.03,0.0,0.0
2015-11-08 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.02,25.03,0.0,0.0
2015-11-08 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.02,25.03,0.0,0.0
2015-11-08 10:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.18,7.10,2.02,25.03,0.125,0.451
2015-11-08 10:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.19,7.48,2.02,25.03,0.074,0.488
2015-11-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.02,25.03,0.0,0.0
2015-11-08 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.02,25.03,0.0,0.0
2015-11-08 11:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.02,25.03,0.161,0.0
2015-11-08 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.02,25.03,0.0,0.0
2015-11-08 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.02,25.03,0.0,0.0
2015-11-08 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.02,25.03,0.0,0.0
2015-11-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.02,25.03,0.0,0.0
2015-11-08 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.03,26.58,0.0,0.0
2015-11-08 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.03,26.58,0.0,0.0
2015-11-08 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.03,26.58,0.0,0.0
2015-11-08 12:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.15,6.05,2.03,26.58,0.251,0.061
2015-11-08 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.03,26.58,0.0,0.0
2015-11-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.03,26.58,0.0,0.0
2015-11-08 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.03,26.58,0.0,0.0
2015-11-08 13:20:00,0.0,1.0,0.0,0.0,0.0,0.0,1.13,5.41,2.04,27.51,0.373,0.0
2015-11-08 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.04,27.51,0.0,0.0
2015-11-08 13:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.12,5.11,2.04,27.51,0.251,0.061
2015-11-08 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.04,27.51,0.0,0.0
2015-11-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.04,27.51,0.0,0.0
2015-11-08 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.04,27.51,0.0,0.0
2015-11-08 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.04,27.51,0.0,0.0
2015-11-08 14:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.1,4.54,2.04,27.51,0.016,0.0
2015-11-08 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.04,27.51,0.0,0.0
2015-11-08 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.04,27.51,0.0,0.0
2015-11-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.04,27.51,0.0,0.0
2015-11-08 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,27.51,0.0,0.0
